model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,1024,gemm,q_proj,24,0,180.9920072555542,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,24,0,162.75200247764587,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,24,0,155.64799308776855,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,24,0,153.79199385643005,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,24,0,432.99201130867004,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,24,0,379.90400195121765,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,24,0,151.296004652977,143822848,148149248,4326400,4194304
facebook/opt-1.3b,1024,gemm,q_proj,24,1,156.6080003976822,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,24,1,155.64799308776855,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,24,1,152.5759994983673,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,24,1,152.48000621795654,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,24,1,433.1519901752472,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,24,1,372.73600697517395,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,24,1,149.50400590896606,143822848,148149248,4326400,4194304
facebook/opt-1.3b,1024,gemm,q_proj,24,2,155.64799308776855,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,24,2,159.743994474411,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,24,2,152.5759994983673,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,24,2,153.47200632095337,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,24,2,431.10400438308716,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,24,2,374.783992767334,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,24,2,152.5759994983673,143822848,148149248,4326400,4194304
facebook/opt-1.3b,1024,gemm,q_proj,24,3,157.69599378108978,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,24,3,153.60000729560852,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,24,3,152.3520052433014,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,24,3,153.60000729560852,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,24,3,432.12801218032837,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,24,3,374.59200620651245,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,24,3,151.296004652977,143822848,148149248,4326400,4194304
facebook/opt-1.3b,1024,gemm,q_proj,24,4,155.64799308776855,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,24,4,152.44799852371216,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,24,4,153.60000729560852,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,24,4,150.52799880504608,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,24,4,430.07999658584595,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,24,4,371.71199917793274,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,24,4,148.28799664974213,143822848,148149248,4326400,4194304
