model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,512,gemm,q_proj,24,0,145.11999487876892,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,k_proj,24,0,121.85599654912949,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,v_proj,24,0,116.73600226640701,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,out_proj,24,0,102.39999741315842,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,fc1,24,0,277.50399708747864,127045632,135434240,8388608,8388608
facebook/opt-1.3b,512,gemm,fc2,24,0,233.34400355815887,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,attention,attention,24,0,84.99199897050858,127045632,129209344,2163712,2097152
facebook/opt-1.3b,512,gemm,q_proj,24,1,102.39999741315842,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,k_proj,24,1,94.24000233411789,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,v_proj,24,1,90.11200070381165,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,out_proj,24,1,102.1760031580925,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,fc1,24,1,260.09601354599,127045632,135434240,8388608,8388608
facebook/opt-1.3b,512,gemm,fc2,24,1,226.30399465560913,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,attention,attention,24,1,75.77600330114365,127045632,129209344,2163712,2097152
facebook/opt-1.3b,512,gemm,q_proj,24,2,97.120001912117,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,k_proj,24,2,106.30399733781815,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,v_proj,24,2,90.33600240945816,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,out_proj,24,2,90.11200070381165,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,fc1,24,2,264.0959918498993,127045632,135434240,8388608,8388608
facebook/opt-1.3b,512,gemm,fc2,24,2,225.2800017595291,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,attention,attention,24,2,82.94399827718735,127045632,129209344,2163712,2097152
facebook/opt-1.3b,512,gemm,q_proj,24,3,96.00000083446503,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,k_proj,24,3,90.94399958848953,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,v_proj,24,3,91.13600105047226,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,out_proj,24,3,90.11200070381165,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,fc1,24,3,256.00001215934753,127045632,135434240,8388608,8388608
facebook/opt-1.3b,512,gemm,fc2,24,3,225.0239998102188,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,attention,attention,24,3,74.49600100517273,127045632,129209344,2163712,2097152
facebook/opt-1.3b,512,gemm,q_proj,24,4,94.2080020904541,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,k_proj,24,4,99.32799637317657,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,v_proj,24,4,89.08800035715103,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,out_proj,24,4,89.08800035715103,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,fc1,24,4,254.11200523376465,127045632,135434240,8388608,8388608
facebook/opt-1.3b,512,gemm,fc2,24,4,223.00800681114197,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,attention,attention,24,4,73.72800260782242,127045632,129209344,2163712,2097152
