model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,1024,gemm,q_proj,16,0,180.06399273872375,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,16,0,161.79199516773224,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,16,0,156.41599893569946,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,16,0,154.62400019168854,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,16,0,432.12801218032837,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,16,0,378.84798645973206,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,16,0,152.319997549057,143822848,148149248,4326400,4194304
facebook/opt-1.3b,1024,gemm,q_proj,16,1,156.67200088500977,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,16,1,155.42399883270264,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,16,1,151.45599842071533,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,16,1,150.52799880504608,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,16,1,431.10400438308716,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,16,1,371.71199917793274,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,16,1,148.47999811172485,143822848,148149248,4326400,4194304
facebook/opt-1.3b,1024,gemm,q_proj,16,2,156.47999942302704,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,16,2,158.720001578331,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,16,2,151.5520066022873,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,16,2,154.55999970436096,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,16,2,431.10400438308716,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,16,2,371.71199917793274,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,16,2,148.47999811172485,143822848,148149248,4326400,4194304
facebook/opt-1.3b,1024,gemm,q_proj,16,3,155.64799308776855,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,16,3,152.5759994983673,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,16,3,151.5520066022873,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,16,3,154.4640064239502,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,16,3,430.81599473953247,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,16,3,371.8400001525879,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,16,3,148.51200580596924,143822848,148149248,4326400,4194304
facebook/opt-1.3b,1024,gemm,q_proj,16,4,154.7199934720993,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,16,4,152.3520052433014,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,16,4,158.62399339675903,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,16,4,151.5520066022873,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,16,4,429.05598878860474,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,16,4,371.64801359176636,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,16,4,148.3840048313141,143822848,148149248,4326400,4194304
