model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,256,gemm,q_proj,32,0,754.688024520874,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,k_proj,32,0,128.00000607967377,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,v_proj,32,0,78.84799689054489,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,out_proj,32,0,77.72800326347351,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,fc1,32,0,148.3840048313141,26883584,28456448,1572864,1572864
facebook/opt-125m,256,gemm,fc2,32,0,100.38399696350098,26883584,27276800,393216,393216
facebook/opt-125m,256,attention,attention,32,0,59.39200147986412,26883584,27290112,406528,393216
facebook/opt-125m,256,gemm,q_proj,32,1,69.56800073385239,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,k_proj,32,1,66.6240006685257,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,v_proj,32,1,67.55200028419495,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,out_proj,32,1,63.48799914121628,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,fc1,32,1,81.91999793052673,26883584,28456448,1572864,1572864
facebook/opt-125m,256,gemm,fc2,32,1,68.60800087451935,26883584,27276800,393216,393216
facebook/opt-125m,256,attention,attention,32,1,55.424001067876816,26883584,27290112,406528,393216
facebook/opt-125m,256,gemm,q_proj,32,2,69.63200122117996,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,k_proj,32,2,73.85600358247757,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,v_proj,32,2,65.5359998345375,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,out_proj,32,2,65.37599861621857,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,fc1,32,2,82.94399827718735,26883584,28456448,1572864,1572864
facebook/opt-125m,256,gemm,fc2,32,2,66.56000018119812,26883584,27276800,393216,393216
facebook/opt-125m,256,attention,attention,32,2,79.8719972372055,26883584,27290112,406528,393216
facebook/opt-125m,256,gemm,q_proj,32,3,68.60800087451935,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,k_proj,32,3,64.51199948787689,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,v_proj,32,3,63.48799914121628,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,out_proj,32,3,66.56000018119812,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,fc1,32,3,81.91999793052673,26883584,28456448,1572864,1572864
facebook/opt-125m,256,gemm,fc2,32,3,2536.6721153259277,26883584,27276800,393216,393216
facebook/opt-125m,256,attention,attention,32,3,68.60800087451935,26883584,27290112,406528,393216
facebook/opt-125m,256,gemm,q_proj,32,4,77.82399654388428,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,k_proj,32,4,81.91999793052673,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,v_proj,32,4,65.5359998345375,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,out_proj,32,4,74.75200295448303,26883584,27276800,393216,393216
facebook/opt-125m,256,gemm,fc1,32,4,84.99199897050858,26883584,28456448,1572864,1572864
facebook/opt-125m,256,gemm,fc2,32,4,67.58400052785873,26883584,27276800,393216,393216
facebook/opt-125m,256,attention,attention,32,4,55.296000093221664,26883584,27290112,406528,393216
