model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,512,gemm,q_proj,8,0,152.48000621795654,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,k_proj,8,0,88.06400001049042,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,v_proj,8,0,67.58400052785873,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,out_proj,8,0,75.80800354480743,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,fc1,8,0,134.14399325847626,30029312,33699328,3670016,3145728
facebook/opt-125m,512,gemm,fc2,8,0,93.18400174379349,30029312,30815744,786432,786432
facebook/opt-125m,512,attention,attention,8,0,60.416001826524734,30029312,30841344,812032,786432
facebook/opt-125m,512,gemm,q_proj,8,1,67.6800012588501,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,k_proj,8,1,64.35199826955795,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,v_proj,8,1,72.7040022611618,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,out_proj,8,1,78.84799689054489,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,fc1,8,1,112.64000087976456,30029312,33699328,3670016,3145728
facebook/opt-125m,512,gemm,fc2,8,1,84.95999872684479,30029312,30815744,786432,786432
facebook/opt-125m,512,attention,attention,8,1,59.39200147986412,30029312,30841344,812032,786432
facebook/opt-125m,512,gemm,q_proj,8,2,67.6800012588501,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,k_proj,8,2,94.40000355243683,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,v_proj,8,2,66.56000018119812,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,out_proj,8,2,64.51199948787689,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,fc1,8,2,116.54400080442429,30029312,33699328,3670016,3145728
facebook/opt-125m,512,gemm,fc2,8,2,85.9839990735054,30029312,30815744,786432,786432
facebook/opt-125m,512,attention,attention,8,2,64.51199948787689,30029312,30841344,812032,786432
facebook/opt-125m,512,gemm,q_proj,8,3,65.5359998345375,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,k_proj,8,3,63.61600011587143,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,v_proj,8,3,62.6240000128746,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,out_proj,8,3,61.43999844789505,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,fc1,8,3,142.33599603176117,30029312,33699328,3670016,3145728
facebook/opt-125m,512,gemm,fc2,8,3,89.08800035715103,30029312,30815744,786432,786432
facebook/opt-125m,512,attention,attention,8,3,68.51200014352798,30029312,30841344,812032,786432
facebook/opt-125m,512,gemm,q_proj,8,4,70.65600156784058,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,k_proj,8,4,65.37599861621857,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,v_proj,8,4,62.463998794555664,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,out_proj,8,4,64.51199948787689,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,fc1,8,4,108.5439994931221,30029312,33699328,3670016,3145728
facebook/opt-125m,512,gemm,fc2,8,4,83.96799862384796,30029312,30815744,786432,786432
facebook/opt-125m,512,attention,attention,8,4,65.5359998345375,30029312,30841344,812032,786432
