model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,128,gemm,q_proj,24,0,118.78400295972824,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,k_proj,24,0,94.11200135946274,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,v_proj,24,0,82.94399827718735,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,out_proj,24,0,87.90399879217148,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,fc1,24,0,71.68000191450119,25310720,26097152,786432,786432
facebook/opt-125m,128,gemm,fc2,24,0,77.82399654388428,25310720,25507328,196608,196608
facebook/opt-125m,128,attention,attention,24,0,61.69600039720535,25310720,25514496,203776,196608
facebook/opt-125m,128,gemm,q_proj,24,1,78.84799689054489,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,k_proj,24,1,74.75200295448303,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,v_proj,24,1,71.68000191450119,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,out_proj,24,1,72.4480003118515,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,fc1,24,1,63.48799914121628,25310720,26097152,786432,786432
facebook/opt-125m,128,gemm,fc2,24,1,3256.319999694824,25310720,25507328,196608,196608
facebook/opt-125m,128,attention,attention,24,1,60.15999987721443,25310720,25514496,203776,196608
facebook/opt-125m,128,gemm,q_proj,24,2,77.85599678754807,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,k_proj,24,2,84.99199897050858,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,v_proj,24,2,72.7040022611618,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,out_proj,24,2,70.68800181150436,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,fc1,24,2,3252.9919147491455,25310720,26097152,786432,786432
facebook/opt-125m,128,gemm,fc2,24,2,75.87199658155441,25310720,25507328,196608,196608
facebook/opt-125m,128,attention,attention,24,2,60.38400158286095,25310720,25514496,203776,196608
facebook/opt-125m,128,gemm,q_proj,24,3,74.8480036854744,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,k_proj,24,3,72.67200201749802,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,v_proj,24,3,71.77600264549255,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,out_proj,24,3,79.8719972372055,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,fc1,24,3,65.2799978852272,25310720,26097152,786432,786432
facebook/opt-125m,128,gemm,fc2,24,3,70.65600156784058,25310720,25507328,196608,196608
facebook/opt-125m,128,attention,attention,24,3,59.29600074887276,25310720,25514496,203776,196608
facebook/opt-125m,128,gemm,q_proj,24,4,76.80000364780426,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,k_proj,24,4,69.69600170850754,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,v_proj,24,4,70.65600156784058,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,out_proj,24,4,69.69600170850754,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,fc1,24,4,60.60799956321716,25310720,26097152,786432,786432
facebook/opt-125m,128,gemm,fc2,24,4,71.58400118350983,25310720,25507328,196608,196608
facebook/opt-125m,128,attention,attention,24,4,56.32000043988228,25310720,25514496,203776,196608
