model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,64,gemm,q_proj,24,0,173.08799922466278,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,k_proj,24,0,119.80800330638885,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,v_proj,24,0,96.47999703884125,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,out_proj,24,0,108.5439994931221,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,fc1,24,0,89.9839997291565,24524288,24917504,393216,393216
facebook/opt-125m,64,gemm,fc2,24,0,77.82399654388428,24524288,24622592,98304,98304
facebook/opt-125m,64,attention,attention,24,0,66.56000018119812,24524288,24626688,102400,98304
facebook/opt-125m,64,gemm,q_proj,24,1,84.99199897050858,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,k_proj,24,1,81.91999793052673,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,v_proj,24,1,74.75200295448303,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,out_proj,24,1,73.98399710655212,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,fc1,24,1,70.49600034952164,24524288,24917504,393216,393216
facebook/opt-125m,64,gemm,fc2,24,1,72.7040022611618,24524288,24622592,98304,98304
facebook/opt-125m,64,attention,attention,24,1,61.535999178886414,24524288,24626688,102400,98304
facebook/opt-125m,64,gemm,q_proj,24,2,78.59200239181519,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,k_proj,24,2,238.71999979019165,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,v_proj,24,2,91.13600105047226,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,out_proj,24,2,84.99199897050858,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,fc1,24,2,89.28000181913376,24524288,24917504,393216,393216
facebook/opt-125m,64,gemm,fc2,24,2,90.94399958848953,24524288,24622592,98304,98304
facebook/opt-125m,64,attention,attention,24,2,83.8719978928566,24524288,24626688,102400,98304
facebook/opt-125m,64,gemm,q_proj,24,3,78.91199737787247,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,k_proj,24,3,76.89599692821503,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,v_proj,24,3,74.5920017361641,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,out_proj,24,3,72.76800274848938,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,fc1,24,3,98.30400347709656,24524288,24917504,393216,393216
facebook/opt-125m,64,gemm,fc2,24,3,101.31199657917023,24524288,24622592,98304,98304
facebook/opt-125m,64,attention,attention,24,3,63.61600011587143,24524288,24626688,102400,98304
facebook/opt-125m,64,gemm,q_proj,24,4,569.2160129547119,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,k_proj,24,4,87.8399983048439,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,v_proj,24,4,79.8719972372055,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,out_proj,24,4,72.51200079917908,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,fc1,24,4,93.02400052547455,24524288,24917504,393216,393216
facebook/opt-125m,64,gemm,fc2,24,4,71.58400118350983,24524288,24622592,98304,98304
facebook/opt-125m,64,attention,attention,24,4,61.43999844789505,24524288,24626688,102400,98304
