model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,128,gemm,q_proj,16,0,756.7359805107117,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,k_proj,16,0,231.4240038394928,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,v_proj,16,0,194.7840005159378,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,out_proj,16,0,187.391996383667,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,fc1,16,0,106.72000050544739,25310720,26097152,786432,786432
facebook/opt-125m,128,gemm,fc2,16,0,113.66400122642517,25310720,25507328,196608,196608
facebook/opt-125m,128,attention,attention,16,0,72.7040022611618,25310720,25514496,203776,196608
facebook/opt-125m,128,gemm,q_proj,16,1,106.49599879980087,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,k_proj,16,1,87.0399996638298,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,v_proj,16,1,77.79199630022049,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,out_proj,16,1,74.75200295448303,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,fc1,16,1,76.60800218582153,25310720,26097152,786432,786432
facebook/opt-125m,128,gemm,fc2,16,1,86.91199868917465,25310720,25507328,196608,196608
facebook/opt-125m,128,attention,attention,16,1,63.48799914121628,25310720,25514496,203776,196608
facebook/opt-125m,128,gemm,q_proj,16,2,78.04799824953079,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,k_proj,16,2,92.16000139713287,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,v_proj,16,2,71.68000191450119,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,out_proj,16,2,72.95999675989151,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,fc1,16,2,67.74400174617767,25310720,26097152,786432,786432
facebook/opt-125m,128,gemm,fc2,16,2,80.89599758386612,25310720,25507328,196608,196608
facebook/opt-125m,128,attention,attention,16,2,64.51199948787689,25310720,25514496,203776,196608
facebook/opt-125m,128,gemm,q_proj,16,3,78.68800312280655,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,k_proj,16,3,71.68000191450119,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,v_proj,16,3,72.7040022611618,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,out_proj,16,3,70.65600156784058,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,fc1,16,3,70.68800181150436,25310720,26097152,786432,786432
facebook/opt-125m,128,gemm,fc2,16,3,80.64000308513641,25310720,25507328,196608,196608
facebook/opt-125m,128,attention,attention,16,3,60.127999633550644,25310720,25514496,203776,196608
facebook/opt-125m,128,gemm,q_proj,16,4,73.53600114583969,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,k_proj,16,4,78.72000336647034,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,v_proj,16,4,71.68000191450119,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,out_proj,16,4,68.83200258016586,25310720,25507328,196608,196608
facebook/opt-125m,128,gemm,fc1,16,4,63.26399743556976,25310720,26097152,786432,786432
facebook/opt-125m,128,gemm,fc2,16,4,79.1039988398552,25310720,25507328,196608,196608
facebook/opt-125m,128,attention,attention,16,4,58.6559996008873,25310720,25514496,203776,196608
