model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,512,gemm,q_proj,24,0,107.26399719715118,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,k_proj,24,0,78.84799689054489,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,v_proj,24,0,70.39999961853027,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,out_proj,24,0,70.65600156784058,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,fc1,24,0,120.83200365304947,30029312,33699328,3670016,3145728
facebook/opt-125m,512,gemm,fc2,24,0,88.06400001049042,30029312,30815744,786432,786432
facebook/opt-125m,512,attention,attention,24,0,59.36000123620033,30029312,30841344,812032,786432
facebook/opt-125m,512,gemm,q_proj,24,1,78.84799689054489,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,k_proj,24,1,63.680000603199005,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,v_proj,24,1,60.416001826524734,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,out_proj,24,1,61.28000095486641,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,fc1,24,1,137.2160017490387,30029312,33699328,3670016,3145728
facebook/opt-125m,512,gemm,fc2,24,1,86.01599931716919,30029312,30815744,786432,786432
facebook/opt-125m,512,attention,attention,24,1,65.63200056552887,30029312,30841344,812032,786432
facebook/opt-125m,512,gemm,q_proj,24,2,67.58400052785873,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,k_proj,24,2,71.80800288915634,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,v_proj,24,2,63.61600011587143,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,out_proj,24,2,62.463998794555664,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,fc1,24,2,3889.120101928711,30029312,33699328,3670016,3145728
facebook/opt-125m,512,gemm,fc2,24,2,87.23200112581253,30029312,30815744,786432,786432
facebook/opt-125m,512,attention,attention,24,2,58.559998869895935,30029312,30841344,812032,786432
facebook/opt-125m,512,gemm,q_proj,24,3,65.5359998345375,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,k_proj,24,3,75.6480023264885,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,v_proj,24,3,65.72800129652023,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,out_proj,24,3,61.63199990987778,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,fc1,24,3,106.49599879980087,30029312,33699328,3670016,3145728
facebook/opt-125m,512,gemm,fc2,24,3,80.89599758386612,30029312,30815744,786432,786432
facebook/opt-125m,512,attention,attention,24,3,55.424001067876816,30029312,30841344,812032,786432
facebook/opt-125m,512,gemm,q_proj,24,4,68.41599941253662,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,k_proj,24,4,63.391998410224915,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,v_proj,24,4,61.43999844789505,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,out_proj,24,4,61.43999844789505,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,fc1,24,4,103.64799946546555,30029312,33699328,3670016,3145728
facebook/opt-125m,512,gemm,fc2,24,4,81.66400343179703,30029312,30815744,786432,786432
facebook/opt-125m,512,attention,attention,24,4,56.543998420238495,30029312,30841344,812032,786432
