model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,1024,512,gemv,q_proj,24,0,106.75200074911118,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,k_proj,24,0,95.0080007314682,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,v_proj,24,0,91.13600105047226,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,out_proj,24,0,86.14400029182434,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,fc1,24,0,81.727996468544,25844224,25850368,6144,6144
facebook/opt-125m,1024,512,gemv,fc2,24,0,84.99199897050858,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,attention_fetch_compute,,24,0,128.00000607967377,25844224,25894912,50688,50688
facebook/opt-125m,1024,512,reduction_overhead,,24,0,21.31200022995472,25894912,25894912,0,1536
facebook/opt-125m,1024,512,gemv,q_proj,24,1,87.23200112581253,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,k_proj,24,1,79.8719972372055,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,v_proj,24,1,73.95199686288834,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,out_proj,24,1,73.72800260782242,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,fc1,24,1,78.94399762153625,25844224,25850368,6144,6144
facebook/opt-125m,1024,512,gemv,fc2,24,1,75.52000135183334,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,attention_fetch_compute,,24,1,131.071999669075,25844224,25894912,50688,50688
facebook/opt-125m,1024,512,reduction_overhead,,24,1,27.648000046610832,25894912,25894912,0,1536
facebook/opt-125m,1024,512,gemv,q_proj,24,2,82.87999778985977,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,k_proj,24,2,75.77600330114365,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,v_proj,24,2,75.74400305747986,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,out_proj,24,2,75.93599706888199,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,fc1,24,2,77.60000228881836,25844224,25850368,6144,6144
facebook/opt-125m,1024,512,gemv,fc2,24,2,73.72800260782242,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,attention_fetch_compute,,24,2,120.83200365304947,25844224,25894912,50688,50688
facebook/opt-125m,1024,512,reduction_overhead,,24,2,19.45599913597107,25894912,25894912,0,1536
facebook/opt-125m,1024,512,gemv,q_proj,24,3,81.7599967122078,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,k_proj,24,3,75.77600330114365,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,v_proj,24,3,73.91999661922455,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,out_proj,24,3,72.7040022611618,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,fc1,24,3,81.91999793052673,25844224,25850368,6144,6144
facebook/opt-125m,1024,512,gemv,fc2,24,3,75.77600330114365,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,attention_fetch_compute,,24,3,117.76000261306763,25844224,25894912,50688,50688
facebook/opt-125m,1024,512,reduction_overhead,,24,3,18.52799952030182,25894912,25894912,0,1536
facebook/opt-125m,1024,512,gemv,q_proj,24,4,76.80000364780426,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,k_proj,24,4,75.52000135183334,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,v_proj,24,4,74.75200295448303,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,out_proj,24,4,75.77600330114365,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,fc1,24,4,76.03199779987335,25844224,25850368,6144,6144
facebook/opt-125m,1024,512,gemv,fc2,24,4,72.73600250482559,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,attention_fetch_compute,,24,4,130.8480054140091,25844224,25894912,50688,50688
facebook/opt-125m,1024,512,reduction_overhead,,24,4,20.479999482631683,25894912,25894912,0,1536
