model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,4096,128,gemv,q_proj,16,0,185.2159947156906,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,k_proj,16,0,144.3839967250824,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,v_proj,16,0,94.94400024414062,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,out_proj,16,0,89.08800035715103,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,fc1,16,0,99.20000284910202,35805696,35811840,6144,6144
facebook/opt-125m,4096,128,gemv,fc2,16,0,81.91999793052673,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,attention_fetch_compute,,16,0,138.2399946451187,35805696,36003840,198144,198144
facebook/opt-125m,4096,128,reduction_overhead,,16,0,22.592000663280487,36003840,36003840,0,1536
facebook/opt-125m,4096,128,gemv,q_proj,16,1,84.99199897050858,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,k_proj,16,1,75.77600330114365,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,v_proj,16,1,77.82399654388428,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,out_proj,16,1,73.95199686288834,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,fc1,16,1,82.97599852085114,35805696,35811840,6144,6144
facebook/opt-125m,4096,128,gemv,fc2,16,1,83.03999900817871,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,attention_fetch_compute,,16,1,148.70400726795197,35805696,36003840,198144,198144
facebook/opt-125m,4096,128,reduction_overhead,,16,1,20.479999482631683,36003840,36003840,0,1536
facebook/opt-125m,4096,128,gemv,q_proj,16,2,96.25600278377533,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,k_proj,16,2,80.99199831485748,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,v_proj,16,2,77.98399776220322,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,out_proj,16,2,75.77600330114365,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,fc1,16,2,93.47199648618698,35805696,35811840,6144,6144
facebook/opt-125m,4096,128,gemv,fc2,16,2,78.91199737787247,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,attention_fetch_compute,,16,2,136.19199395179749,35805696,36003840,198144,198144
facebook/opt-125m,4096,128,reduction_overhead,,16,2,21.503999829292297,36003840,36003840,0,1536
facebook/opt-125m,4096,128,gemv,q_proj,16,3,86.01599931716919,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,k_proj,16,3,75.93599706888199,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,v_proj,16,3,74.75200295448303,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,out_proj,16,3,77.82399654388428,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,fc1,16,3,79.8719972372055,35805696,35811840,6144,6144
facebook/opt-125m,4096,128,gemv,fc2,16,3,76.80000364780426,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,attention_fetch_compute,,16,3,122.97599762678146,35805696,36003840,198144,198144
facebook/opt-125m,4096,128,reduction_overhead,,16,3,21.407999098300934,36003840,36003840,0,1536
facebook/opt-125m,4096,128,gemv,q_proj,16,4,79.8719972372055,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,k_proj,16,4,76.86399668455124,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,v_proj,16,4,80.89599758386612,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,out_proj,16,4,78.75200361013412,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,fc1,16,4,90.11200070381165,35805696,35811840,6144,6144
facebook/opt-125m,4096,128,gemv,fc2,16,4,79.8719972372055,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,attention_fetch_compute,,16,4,130.91200590133667,35805696,36003840,198144,198144
facebook/opt-125m,4096,128,reduction_overhead,,16,4,22.52800017595291,36003840,36003840,0,1536
