model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,2048,64,gemv,q_proj,32,0,178.27199399471283,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,k_proj,32,0,116.67200177907944,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,v_proj,32,0,91.36000275611877,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,out_proj,32,0,88.16000074148178,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,fc1,32,0,114.88000303506851,29514240,29520384,6144,6144
facebook/opt-125m,2048,64,gemv,fc2,32,0,87.0399996638298,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,attention_fetch_compute,,32,0,143.36000382900238,29514240,29614080,99840,99840
facebook/opt-125m,2048,64,reduction_overhead,,32,0,22.23999984562397,29614080,29614080,0,1536
facebook/opt-125m,2048,64,gemv,q_proj,32,1,83.96799862384796,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,k_proj,32,1,86.07999980449677,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,v_proj,32,1,79.0719985961914,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,out_proj,32,1,76.76800340414047,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,fc1,32,1,81.91999793052673,29514240,29520384,6144,6144
facebook/opt-125m,2048,64,gemv,fc2,32,1,80.86399734020233,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,attention_fetch_compute,,32,1,141.15199446678162,29514240,29614080,99840,99840
facebook/opt-125m,2048,64,reduction_overhead,,32,1,20.287999883294106,29614080,29614080,0,1536
facebook/opt-125m,2048,64,gemv,q_proj,32,2,83.80799740552902,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,k_proj,32,2,79.74400371313095,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,v_proj,32,2,76.80000364780426,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,out_proj,32,2,75.52000135183334,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,fc1,32,2,78.84799689054489,29514240,29520384,6144,6144
facebook/opt-125m,2048,64,gemv,fc2,32,2,78.72000336647034,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,attention_fetch_compute,,32,2,121.85599654912949,29514240,29614080,99840,99840
facebook/opt-125m,2048,64,reduction_overhead,,32,2,19.45599913597107,29614080,29614080,0,1536
facebook/opt-125m,2048,64,gemv,q_proj,32,3,81.82399719953537,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,k_proj,32,3,74.75200295448303,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,v_proj,32,3,72.7040022611618,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,out_proj,32,3,73.72800260782242,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,fc1,32,3,76.80000364780426,29514240,29520384,6144,6144
facebook/opt-125m,2048,64,gemv,fc2,32,3,75.77600330114365,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,attention_fetch_compute,,32,3,126.97599828243256,29514240,29614080,99840,99840
facebook/opt-125m,2048,64,reduction_overhead,,32,3,19.45599913597107,29614080,29614080,0,1536
facebook/opt-125m,2048,64,gemv,q_proj,32,4,77.82399654388428,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,k_proj,32,4,76.64000242948532,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,v_proj,32,4,77.82399654388428,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,out_proj,32,4,79.77599650621414,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,fc1,32,4,77.82399654388428,29514240,29520384,6144,6144
facebook/opt-125m,2048,64,gemv,fc2,32,4,76.92799717187881,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,attention_fetch_compute,,32,4,125.95200538635254,29514240,29614080,99840,99840
facebook/opt-125m,2048,64,reduction_overhead,,32,4,20.287999883294106,29614080,29614080,0,1536
