model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,1024,1024,gemv,q_proj,16,0,164.89599645137787,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,k_proj,16,0,104.44799810647964,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,v_proj,16,0,88.32000195980072,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,out_proj,16,0,89.08800035715103,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,fc1,16,0,88.25600147247314,25844224,25850368,6144,6144
facebook/opt-125m,1024,1024,gemv,fc2,16,0,81.91999793052673,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,attention_fetch_compute,,16,0,130.23999333381653,25844224,25894912,50688,50688
facebook/opt-125m,1024,1024,reduction_overhead,,16,0,20.479999482631683,25894912,25894912,0,1536
facebook/opt-125m,1024,1024,gemv,q_proj,16,1,82.87999778985977,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,k_proj,16,1,79.8719972372055,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,v_proj,16,1,72.7040022611618,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,out_proj,16,1,74.94399696588516,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,fc1,16,1,78.78399640321732,25844224,25850368,6144,6144
facebook/opt-125m,1024,1024,gemv,fc2,16,1,75.6480023264885,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,attention_fetch_compute,,16,1,148.47999811172485,25844224,25894912,50688,50688
facebook/opt-125m,1024,1024,reduction_overhead,,16,1,19.487999379634857,25894912,25894912,0,1536
facebook/opt-125m,1024,1024,gemv,q_proj,16,2,84.22400057315826,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,k_proj,16,2,77.82399654388428,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,v_proj,16,2,76.57600194215775,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,out_proj,16,2,72.7040022611618,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,fc1,16,2,84.03199911117554,25844224,25850368,6144,6144
facebook/opt-125m,1024,1024,gemv,fc2,16,2,74.87999647855759,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,attention_fetch_compute,,16,2,124.92799758911133,25844224,25894912,50688,50688
facebook/opt-125m,1024,1024,reduction_overhead,,16,2,19.45599913597107,25894912,25894912,0,1536
facebook/opt-125m,1024,1024,gemv,q_proj,16,3,79.8719972372055,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,k_proj,16,3,76.03199779987335,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,v_proj,16,3,73.53600114583969,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,out_proj,16,3,71.9040036201477,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,fc1,16,3,77.56800204515457,25844224,25850368,6144,6144
facebook/opt-125m,1024,1024,gemv,fc2,16,3,74.78400319814682,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,attention_fetch_compute,,16,3,117.98399686813354,25844224,25894912,50688,50688
facebook/opt-125m,1024,1024,reduction_overhead,,16,3,18.432000651955605,25894912,25894912,0,1536
facebook/opt-125m,1024,1024,gemv,q_proj,16,4,77.82399654388428,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,k_proj,16,4,72.7040022611618,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,v_proj,16,4,73.72800260782242,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,out_proj,16,4,78.8159966468811,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,fc1,16,4,74.91199672222137,25844224,25850368,6144,6144
facebook/opt-125m,1024,1024,gemv,fc2,16,4,72.80000299215317,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,attention_fetch_compute,,16,4,147.45600521564484,25844224,25894912,50688,50688
facebook/opt-125m,1024,1024,reduction_overhead,,16,4,19.45599913597107,25894912,25894912,0,1536
