model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,128,gemm,q_proj,32,0,83.96799862384796,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,k_proj,32,0,73.72800260782242,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,v_proj,32,0,67.58400052785873,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,out_proj,32,0,70.88000327348709,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,fc1,32,0,108.47999900579453,114462720,116559872,2097152,2097152
facebook/opt-1.3b,128,gemm,fc2,32,0,114.68800157308578,114462720,114987008,524288,524288
facebook/opt-1.3b,128,attention,attention,32,0,57.34400078654289,114462720,115004416,541696,524288
facebook/opt-1.3b,128,gemm,q_proj,32,1,67.35999882221222,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,k_proj,32,1,64.41599875688553,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,v_proj,32,1,62.463998794555664,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,out_proj,32,1,64.44799900054932,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,fc1,32,1,104.60799932479858,114462720,116559872,2097152,2097152
facebook/opt-1.3b,128,gemm,fc2,32,1,114.62400108575821,114462720,114987008,524288,524288
facebook/opt-1.3b,128,attention,attention,32,1,55.07199838757515,114462720,115004416,541696,524288
facebook/opt-1.3b,128,gemm,q_proj,32,2,65.37599861621857,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,k_proj,32,2,69.63200122117996,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,v_proj,32,2,62.463998794555664,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,out_proj,32,2,62.431998550891876,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,fc1,32,2,107.51999914646149,114462720,116559872,2097152,2097152
facebook/opt-1.3b,128,gemm,fc2,32,2,112.64000087976456,114462720,114987008,524288,524288
facebook/opt-1.3b,128,attention,attention,32,2,56.19199946522713,114462720,115004416,541696,524288
facebook/opt-1.3b,128,gemm,q_proj,32,3,63.64800035953522,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,k_proj,32,3,62.6240000128746,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,v_proj,32,3,62.463998794555664,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,out_proj,32,3,61.535999178886414,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,fc1,32,3,106.49599879980087,114462720,116559872,2097152,2097152
facebook/opt-1.3b,128,gemm,fc2,32,3,111.84000223875046,114462720,114987008,524288,524288
facebook/opt-1.3b,128,attention,attention,32,3,53.247999399900436,114462720,115004416,541696,524288
facebook/opt-1.3b,128,gemm,q_proj,32,4,64.51199948787689,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,k_proj,32,4,61.43999844789505,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,v_proj,32,4,60.416001826524734,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,out_proj,32,4,58.36800113320351,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,fc1,32,4,104.44799810647964,114462720,116559872,2097152,2097152
facebook/opt-1.3b,128,gemm,fc2,32,4,112.64000087976456,114462720,114987008,524288,524288
facebook/opt-1.3b,128,attention,attention,32,4,53.247999399900436,114462720,115004416,541696,524288
