model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,256,gemm,q_proj,24,0,96.25600278377533,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,24,0,94.2080020904541,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,24,0,87.0399996638298,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,24,0,87.0399996638298,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,24,0,140.47999680042267,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,24,0,176.12800002098083,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,24,0,66.49599969387054,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,24,1,88.06400001049042,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,24,1,86.01599931716919,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,24,1,85.11999994516373,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,24,1,84.99199897050858,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,24,1,134.14399325847626,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,24,1,200.6399929523468,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,24,1,63.48799914121628,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,24,2,89.08800035715103,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,24,2,91.13600105047226,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,24,2,94.2080020904541,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,24,2,84.86399799585342,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,24,2,136.19199395179749,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,24,2,174.0799993276596,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,24,2,63.48799914121628,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,24,3,87.0399996638298,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,24,3,84.99199897050858,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,24,3,86.01599931716919,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,24,3,84.99199897050858,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,24,3,135.16800105571747,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,24,3,173.8560050725937,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,24,3,58.36800113320351,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,24,4,87.16800063848495,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,24,4,83.96799862384796,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,24,4,82.94399827718735,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,24,4,92.12800115346909,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,24,4,133.12000036239624,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,24,4,172.2559928894043,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,24,4,59.39200147986412,118657024,119739392,1082368,1048576
