model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,128,gemm,q_proj,16,0,78.84799689054489,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,k_proj,16,0,73.72800260782242,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,v_proj,16,0,67.74400174617767,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,out_proj,16,0,72.95999675989151,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,fc1,16,0,107.45599865913391,114462720,116559872,2097152,2097152
facebook/opt-1.3b,128,gemm,fc2,16,0,114.68800157308578,114462720,114987008,524288,524288
facebook/opt-1.3b,128,attention,attention,16,0,57.34400078654289,114462720,115004416,541696,524288
facebook/opt-1.3b,128,gemm,q_proj,16,1,65.63200056552887,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,k_proj,16,1,64.51199948787689,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,v_proj,16,1,61.43999844789505,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,out_proj,16,1,60.47999858856201,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,fc1,16,1,111.61600053310394,114462720,116559872,2097152,2097152
facebook/opt-1.3b,128,gemm,fc2,16,1,114.56000059843063,114462720,114987008,524288,524288
facebook/opt-1.3b,128,attention,attention,16,1,54.496001452207565,114462720,115004416,541696,524288
facebook/opt-1.3b,128,gemm,q_proj,16,2,73.72800260782242,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,k_proj,16,2,70.65600156784058,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,v_proj,16,2,63.48799914121628,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,out_proj,16,2,61.43999844789505,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,fc1,16,2,105.47199845314026,114462720,116559872,2097152,2097152
facebook/opt-1.3b,128,gemm,fc2,16,2,113.66400122642517,114462720,114987008,524288,524288
facebook/opt-1.3b,128,attention,attention,16,2,55.424001067876816,114462720,115004416,541696,524288
facebook/opt-1.3b,128,gemm,q_proj,16,3,64.51199948787689,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,k_proj,16,3,60.54399907588959,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,v_proj,16,3,62.52799928188324,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,out_proj,16,3,61.59999966621399,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,fc1,16,3,104.38399761915207,114462720,116559872,2097152,2097152
facebook/opt-1.3b,128,gemm,fc2,16,3,112.70400136709213,114462720,114987008,524288,524288
facebook/opt-1.3b,128,attention,attention,16,3,53.21599915623665,114462720,115004416,541696,524288
facebook/opt-1.3b,128,gemm,q_proj,16,4,62.752000987529755,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,k_proj,16,4,61.43999844789505,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,v_proj,16,4,62.3680017888546,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,out_proj,16,4,59.39200147986412,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,fc1,16,4,103.20000350475311,114462720,116559872,2097152,2097152
facebook/opt-1.3b,128,gemm,fc2,16,4,112.64000087976456,114462720,114987008,524288,524288
facebook/opt-1.3b,128,attention,attention,16,4,54.1439987719059,114462720,115004416,541696,524288
