model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,64,gemm,q_proj,32,0,98.43199700117111,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,32,0,79.8719972372055,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,32,0,70.65600156784058,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,32,0,73.95199686288834,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,32,0,98.30400347709656,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,32,0,100.35199671983719,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,32,0,59.39200147986412,112365568,112636928,271360,262144
facebook/opt-1.3b,64,gemm,q_proj,32,1,71.6480016708374,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,32,1,67.77600198984146,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,32,1,63.48799914121628,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,32,1,66.49599969387054,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,32,1,96.19200229644775,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,32,1,97.28000313043594,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,32,1,62.463998794555664,112365568,112636928,271360,262144
facebook/opt-1.3b,64,gemm,q_proj,32,2,69.63200122117996,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,32,2,78.68800312280655,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,32,2,66.56000018119812,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,32,2,63.64800035953522,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,32,2,96.25600278377533,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,32,2,100.25600343942642,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,32,2,57.0559985935688,112365568,112636928,271360,262144
facebook/opt-1.3b,64,gemm,q_proj,32,3,67.32799857854843,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,32,3,72.64000177383423,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,32,3,67.32799857854843,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,32,3,65.34399837255478,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,32,3,98.30400347709656,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,32,3,97.28000313043594,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,32,3,55.1999993622303,112365568,112636928,271360,262144
facebook/opt-1.3b,64,gemm,q_proj,32,4,67.58400052785873,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,32,4,65.72800129652023,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,32,4,65.34399837255478,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,32,4,63.4239986538887,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,32,4,96.25600278377533,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,32,4,97.02400118112564,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,32,4,55.296000093221664,112365568,112636928,271360,262144
