model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,256,gemm,q_proj,32,0,114.68800157308578,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,32,0,93.18400174379349,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,32,0,85.82399785518646,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,32,0,84.99199897050858,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,32,0,142.33599603176117,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,32,0,175.1679927110672,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,32,0,59.39200147986412,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,32,1,88.06400001049042,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,32,1,85.85599809885025,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,32,1,83.96799862384796,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,32,1,82.94399827718735,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,32,1,133.85599851608276,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,32,1,175.9359985589981,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,32,1,54.336000233888626,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,32,2,87.0399996638298,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,32,2,89.08800035715103,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,32,2,82.11199939250946,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,32,2,82.94399827718735,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,32,2,135.16800105571747,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,32,2,172.03199863433838,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,32,2,56.48000165820122,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,32,3,86.01599931716919,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,32,3,83.96799862384796,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,32,3,81.79199695587158,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,32,3,84.86399799585342,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,32,3,133.12000036239624,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,32,3,171.77599668502808,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,32,3,55.296000093221664,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,32,4,83.96799862384796,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,32,4,80.89599758386612,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,32,4,82.78399705886841,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,32,4,80.89599758386612,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,32,4,131.84000551700592,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,32,4,178.9119988679886,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,32,4,54.27199974656105,118657024,119739392,1082368,1048576
