model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,8192,128,gemv,q_proj,24,0,106.49599879980087,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,k_proj,24,0,94.2080020904541,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,v_proj,24,0,82.75199681520462,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,out_proj,24,0,87.80799806118011,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,fc1,24,0,83.16799998283386,67270656,67278848,8192,8192
facebook/opt-350m,8192,128,gemv,fc2,24,0,79.8719972372055,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,attention_fetch_compute,,24,0,130.94399869441986,67270656,67796992,526336,526336
facebook/opt-350m,8192,128,reduction_overhead,,24,0,20.479999482631683,67796992,67796992,0,2048
facebook/opt-350m,8192,128,gemv,q_proj,24,1,80.89599758386612,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,k_proj,24,1,74.75200295448303,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,v_proj,24,1,72.7040022611618,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,out_proj,24,1,75.77600330114365,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,fc1,24,1,78.97599786520004,67270656,67278848,8192,8192
facebook/opt-350m,8192,128,gemv,fc2,24,1,76.64000242948532,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,attention_fetch_compute,,24,1,133.12000036239624,67270656,67796992,526336,526336
facebook/opt-350m,8192,128,reduction_overhead,,24,1,18.559999763965607,67796992,67796992,0,2048
facebook/opt-350m,8192,128,gemv,q_proj,24,2,92.00000017881393,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,k_proj,24,2,75.80800354480743,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,v_proj,24,2,73.88799637556076,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,out_proj,24,2,72.76800274848938,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,fc1,24,2,79.8719972372055,67270656,67278848,8192,8192
facebook/opt-350m,8192,128,gemv,fc2,24,2,75.77600330114365,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,attention_fetch_compute,,24,2,125.95200538635254,67270656,67796992,526336,526336
facebook/opt-350m,8192,128,reduction_overhead,,24,2,20.479999482631683,67796992,67796992,0,2048
facebook/opt-350m,8192,128,gemv,q_proj,24,3,80.89599758386612,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,k_proj,24,3,73.72800260782242,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,v_proj,24,3,74.8480036854744,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,out_proj,24,3,80.76799660921097,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,fc1,24,3,76.67200267314911,67270656,67278848,8192,8192
facebook/opt-350m,8192,128,gemv,fc2,24,3,74.75200295448303,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,attention_fetch_compute,,24,3,124.79999661445618,67270656,67796992,526336,526336
facebook/opt-350m,8192,128,reduction_overhead,,24,3,18.432000651955605,67796992,67796992,0,2048
facebook/opt-350m,8192,128,gemv,q_proj,24,4,76.89599692821503,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,k_proj,24,4,73.98399710655212,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,v_proj,24,4,74.8480036854744,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,out_proj,24,4,73.79200309515,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,fc1,24,4,77.82399654388428,67270656,67278848,8192,8192
facebook/opt-350m,8192,128,gemv,fc2,24,4,73.72800260782242,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,attention_fetch_compute,,24,4,126.97599828243256,67270656,67796992,526336,526336
facebook/opt-350m,8192,128,reduction_overhead,,24,4,20.479999482631683,67796992,67796992,0,2048
