model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,8192,512,gemv,q_proj,8,0,147.45600521564484,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,k_proj,8,0,106.49599879980087,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,v_proj,8,0,91.10400080680847,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,out_proj,8,0,91.42400324344635,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,fc1,8,0,91.23200178146362,67270656,67278848,8192,8192
facebook/opt-350m,8192,512,gemv,fc2,8,0,79.8719972372055,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,attention_fetch_compute,,8,0,134.14399325847626,67270656,67796992,526336,526336
facebook/opt-350m,8192,512,reduction_overhead,,8,0,21.503999829292297,67796992,67796992,0,2048
facebook/opt-350m,8192,512,gemv,q_proj,8,1,83.96799862384796,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,k_proj,8,1,78.68800312280655,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,v_proj,8,1,76.80000364780426,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,out_proj,8,1,74.97599720954895,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,fc1,8,1,100.35199671983719,67270656,67278848,8192,8192
facebook/opt-350m,8192,512,gemv,fc2,8,1,79.71200346946716,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,attention_fetch_compute,,8,1,140.00000059604645,67270656,67796992,526336,526336
facebook/opt-350m,8192,512,reduction_overhead,,8,1,20.35200037062168,67796992,67796992,0,2048
facebook/opt-350m,8192,512,gemv,q_proj,8,2,83.96799862384796,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,k_proj,8,2,85.11999994516373,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,v_proj,8,2,77.7600035071373,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,out_proj,8,2,75.77600330114365,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,fc1,8,2,81.91999793052673,67270656,67278848,8192,8192
facebook/opt-350m,8192,512,gemv,fc2,8,2,77.63200253248215,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,attention_fetch_compute,,8,2,129.02399897575378,67270656,67796992,526336,526336
facebook/opt-350m,8192,512,reduction_overhead,,8,2,20.51199972629547,67796992,67796992,0,2048
facebook/opt-350m,8192,512,gemv,q_proj,8,3,81.91999793052673,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,k_proj,8,3,77.63200253248215,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,v_proj,8,3,74.49600100517273,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,out_proj,8,3,75.77600330114365,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,fc1,8,3,80.06399869918823,67270656,67278848,8192,8192
facebook/opt-350m,8192,512,gemv,fc2,8,3,76.54400169849396,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,attention_fetch_compute,,8,3,133.12000036239624,67270656,67796992,526336,526336
facebook/opt-350m,8192,512,reduction_overhead,,8,3,20.479999482631683,67796992,67796992,0,2048
facebook/opt-350m,8192,512,gemv,q_proj,8,4,79.8719972372055,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,k_proj,8,4,76.80000364780426,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,v_proj,8,4,76.80000364780426,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,out_proj,8,4,77.82399654388428,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,fc1,8,4,78.84799689054489,67270656,67278848,8192,8192
facebook/opt-350m,8192,512,gemv,fc2,8,4,76.80000364780426,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,attention_fetch_compute,,8,4,129.02399897575378,67270656,67796992,526336,526336
facebook/opt-350m,8192,512,reduction_overhead,,8,4,19.45599913597107,67796992,67796992,0,2048
