model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,8192,512,gemv,q_proj,8,0,108.5439994931221,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,k_proj,8,0,92.06400066614151,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,v_proj,8,0,97.28000313043594,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,out_proj,8,0,81.91999793052673,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,fc1,8,0,94.2080020904541,67270656,67278848,8192,8192
facebook/opt-350m,8192,512,gemv,fc2,8,0,78.68800312280655,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,attention_fetch_compute,,8,0,128.89599800109863,67270656,67796992,526336,526336
facebook/opt-350m,8192,512,reduction_overhead,,8,0,35.551998764276505,67796992,67796992,0,2048
facebook/opt-350m,8192,512,gemv,q_proj,8,1,80.09599894285202,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,k_proj,8,1,74.8480036854744,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,v_proj,8,1,72.7040022611618,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,out_proj,8,1,75.77600330114365,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,fc1,8,1,76.92799717187881,67270656,67278848,8192,8192
facebook/opt-350m,8192,512,gemv,fc2,8,1,75.77600330114365,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,attention_fetch_compute,,8,1,135.16800105571747,67270656,67796992,526336,526336
facebook/opt-350m,8192,512,reduction_overhead,,8,1,21.503999829292297,67796992,67796992,0,2048
facebook/opt-350m,8192,512,gemv,q_proj,8,2,83.93599838018417,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,k_proj,8,2,76.99199765920639,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,v_proj,8,2,73.98399710655212,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,out_proj,8,2,80.89599758386612,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,fc1,8,2,77.82399654388428,67270656,67278848,8192,8192
facebook/opt-350m,8192,512,gemv,fc2,8,2,73.66400212049484,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,attention_fetch_compute,,8,2,123.90399724245071,67270656,67796992,526336,526336
facebook/opt-350m,8192,512,reduction_overhead,,8,2,19.551999866962433,67796992,67796992,0,2048
facebook/opt-350m,8192,512,gemv,q_proj,8,3,79.8719972372055,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,k_proj,8,3,73.72800260782242,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,v_proj,8,3,74.52800124883652,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,out_proj,8,3,72.48000055551529,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,fc1,8,3,77.82399654388428,67270656,67278848,8192,8192
facebook/opt-350m,8192,512,gemv,fc2,8,3,88.99199962615967,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,attention_fetch_compute,,8,3,123.90399724245071,67270656,67796992,526336,526336
facebook/opt-350m,8192,512,reduction_overhead,,8,3,18.432000651955605,67796992,67796992,0,2048
facebook/opt-350m,8192,512,gemv,q_proj,8,4,77.82399654388428,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,k_proj,8,4,74.75200295448303,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,v_proj,8,4,75.77600330114365,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,out_proj,8,4,73.72800260782242,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,fc1,8,4,77.82399654388428,67270656,67278848,8192,8192
facebook/opt-350m,8192,512,gemv,fc2,8,4,71.9359964132309,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,attention_fetch_compute,,8,4,128.00000607967377,67270656,67796992,526336,526336
facebook/opt-350m,8192,512,reduction_overhead,,8,4,49.15200173854828,67796992,67796992,0,2048
