model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,2048,512,gemv,q_proj,32,0,135.23200154304504,42104832,42106880,2048,2048
facebook/opt-350m,2048,512,gemv,k_proj,32,0,92.16000139713287,42104832,42106880,2048,2048
facebook/opt-350m,2048,512,gemv,v_proj,32,0,93.18400174379349,42104832,42106880,2048,2048
facebook/opt-350m,2048,512,gemv,out_proj,32,0,87.23200112581253,42104832,42106880,2048,2048
facebook/opt-350m,2048,512,gemv,fc1,32,0,96.3520035147667,42104832,42113024,8192,8192
facebook/opt-350m,2048,512,gemv,fc2,32,0,94.30400282144547,42104832,42106880,2048,2048
facebook/opt-350m,2048,512,attention_fetch_compute,,32,0,125.95200538635254,42104832,42237952,133120,133120
facebook/opt-350m,2048,512,reduction_overhead,,32,0,21.503999829292297,42237952,42237952,0,2048
facebook/opt-350m,2048,512,gemv,q_proj,32,1,91.16800129413605,42104832,42106880,2048,2048
facebook/opt-350m,2048,512,gemv,k_proj,32,1,79.8719972372055,42104832,42106880,2048,2048
facebook/opt-350m,2048,512,gemv,v_proj,32,1,75.77600330114365,42104832,42106880,2048,2048
facebook/opt-350m,2048,512,gemv,out_proj,32,1,74.65600222349167,42104832,42106880,2048,2048
facebook/opt-350m,2048,512,gemv,fc1,32,1,82.94399827718735,42104832,42113024,8192,8192
facebook/opt-350m,2048,512,gemv,fc2,32,1,77.82399654388428,42104832,42106880,2048,2048
facebook/opt-350m,2048,512,attention_fetch_compute,,32,1,129.98400628566742,42104832,42237952,133120,133120
facebook/opt-350m,2048,512,reduction_overhead,,32,1,20.479999482631683,42237952,42237952,0,2048
facebook/opt-350m,2048,512,gemv,q_proj,32,2,84.76799726486206,42104832,42106880,2048,2048
facebook/opt-350m,2048,512,gemv,k_proj,32,2,77.82399654388428,42104832,42106880,2048,2048
facebook/opt-350m,2048,512,gemv,v_proj,32,2,79.8719972372055,42104832,42106880,2048,2048
facebook/opt-350m,2048,512,gemv,out_proj,32,2,75.9039968252182,42104832,42106880,2048,2048
facebook/opt-350m,2048,512,gemv,fc1,32,2,78.84799689054489,42104832,42113024,8192,8192
facebook/opt-350m,2048,512,gemv,fc2,32,2,79.58400249481201,42104832,42106880,2048,2048
facebook/opt-350m,2048,512,attention_fetch_compute,,32,2,122.8799968957901,42104832,42237952,133120,133120
facebook/opt-350m,2048,512,reduction_overhead,,32,2,21.43999934196472,42237952,42237952,0,2048
facebook/opt-350m,2048,512,gemv,q_proj,32,3,83.96799862384796,42104832,42106880,2048,2048
facebook/opt-350m,2048,512,gemv,k_proj,32,3,75.99999755620956,42104832,42106880,2048,2048
facebook/opt-350m,2048,512,gemv,v_proj,32,3,74.75200295448303,42104832,42106880,2048,2048
facebook/opt-350m,2048,512,gemv,out_proj,32,3,75.77600330114365,42104832,42106880,2048,2048
facebook/opt-350m,2048,512,gemv,fc1,32,3,79.03999835252762,42104832,42113024,8192,8192
facebook/opt-350m,2048,512,gemv,fc2,32,3,76.80000364780426,42104832,42106880,2048,2048
facebook/opt-350m,2048,512,attention_fetch_compute,,32,3,128.25599312782288,42104832,42237952,133120,133120
facebook/opt-350m,2048,512,reduction_overhead,,32,3,21.31200022995472,42237952,42237952,0,2048
facebook/opt-350m,2048,512,gemv,q_proj,32,4,80.89599758386612,42104832,42106880,2048,2048
facebook/opt-350m,2048,512,gemv,k_proj,32,4,76.60800218582153,42104832,42106880,2048,2048
facebook/opt-350m,2048,512,gemv,v_proj,32,4,79.03999835252762,42104832,42106880,2048,2048
facebook/opt-350m,2048,512,gemv,out_proj,32,4,78.84799689054489,42104832,42106880,2048,2048
facebook/opt-350m,2048,512,gemv,fc1,32,4,80.89599758386612,42104832,42113024,8192,8192
facebook/opt-350m,2048,512,gemv,fc2,32,4,76.86399668455124,42104832,42106880,2048,2048
facebook/opt-350m,2048,512,attention_fetch_compute,,32,4,130.048006772995,42104832,42237952,133120,133120
facebook/opt-350m,2048,512,reduction_overhead,,32,4,20.447999238967896,42237952,42237952,0,2048
