model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,4096,256,gemv,q_proj,8,0,138.0160003900528,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,k_proj,8,0,100.47999769449234,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,v_proj,8,0,95.13600170612335,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,out_proj,8,0,86.01599931716919,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,fc1,8,0,82.94399827718735,50493440,50501632,8192,8192
facebook/opt-350m,4096,256,gemv,fc2,8,0,84.73599702119827,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,attention_fetch_compute,,8,0,123.03999811410904,50493440,50757632,264192,264192
facebook/opt-350m,4096,256,reduction_overhead,,8,0,21.503999829292297,50757632,50757632,0,2048
facebook/opt-350m,4096,256,gemv,q_proj,8,1,88.0960002541542,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,k_proj,8,1,78.84799689054489,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,v_proj,8,1,73.98399710655212,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,out_proj,8,1,73.72800260782242,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,fc1,8,1,90.11200070381165,50493440,50501632,8192,8192
facebook/opt-350m,4096,256,gemv,fc2,8,1,76.80000364780426,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,attention_fetch_compute,,8,1,133.12000036239624,50493440,50757632,264192,264192
facebook/opt-350m,4096,256,reduction_overhead,,8,1,19.45599913597107,50757632,50757632,0,2048
facebook/opt-350m,4096,256,gemv,q_proj,8,2,82.75199681520462,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,k_proj,8,2,77.82399654388428,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,v_proj,8,2,72.89600372314453,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,out_proj,8,2,72.7040022611618,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,fc1,8,2,77.85599678754807,50493440,50501632,8192,8192
facebook/opt-350m,4096,256,gemv,fc2,8,2,73.60000163316727,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,attention_fetch_compute,,8,2,120.80000340938568,50493440,50757632,264192,264192
facebook/opt-350m,4096,256,reduction_overhead,,8,2,19.45599913597107,50757632,50757632,0,2048
facebook/opt-350m,4096,256,gemv,q_proj,8,3,80.89599758386612,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,k_proj,8,3,83.96799862384796,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,v_proj,8,3,71.77600264549255,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,out_proj,8,3,74.75200295448303,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,fc1,8,3,75.77600330114365,50493440,50501632,8192,8192
facebook/opt-350m,4096,256,gemv,fc2,8,3,73.72800260782242,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,attention_fetch_compute,,8,3,116.70400202274323,50493440,50757632,264192,264192
facebook/opt-350m,4096,256,reduction_overhead,,8,3,18.432000651955605,50757632,50757632,0,2048
facebook/opt-350m,4096,256,gemv,q_proj,8,4,77.7600035071373,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,k_proj,8,4,71.68000191450119,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,v_proj,8,4,71.71200215816498,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,out_proj,8,4,73.72800260782242,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,fc1,8,4,75.68000257015228,50493440,50501632,8192,8192
facebook/opt-350m,4096,256,gemv,fc2,8,4,74.75200295448303,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,attention_fetch_compute,,8,4,119.6800023317337,50493440,50757632,264192,264192
facebook/opt-350m,4096,256,reduction_overhead,,8,4,19.231999292969704,50757632,50757632,0,2048
