model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,4096,1024,gemv,q_proj,32,0,119.03999745845795,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,k_proj,32,0,95.23200243711472,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,v_proj,32,0,80.89599758386612,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,out_proj,32,0,90.94399958848953,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,fc1,32,0,84.99199897050858,50493440,50501632,8192,8192
facebook/opt-350m,4096,1024,gemv,fc2,32,0,77.95199751853943,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,attention_fetch_compute,,32,0,130.91200590133667,50493440,50757632,264192,264192
facebook/opt-350m,4096,1024,reduction_overhead,,32,0,21.503999829292297,50757632,50757632,0,2048
facebook/opt-350m,4096,1024,gemv,q_proj,32,1,80.89599758386612,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,k_proj,32,1,76.80000364780426,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,v_proj,32,1,73.72800260782242,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,out_proj,32,1,72.60800153017044,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,fc1,32,1,78.72000336647034,50493440,50501632,8192,8192
facebook/opt-350m,4096,1024,gemv,fc2,32,1,75.74400305747986,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,attention_fetch_compute,,32,1,133.91999900341034,50493440,50757632,264192,264192
facebook/opt-350m,4096,1024,reduction_overhead,,32,1,21.247999742627144,50757632,50757632,0,2048
facebook/opt-350m,4096,1024,gemv,q_proj,32,2,83.77599716186523,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,k_proj,32,2,75.77600330114365,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,v_proj,32,2,81.15199953317642,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,out_proj,32,2,73.72800260782242,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,fc1,32,2,77.82399654388428,50493440,50501632,8192,8192
facebook/opt-350m,4096,1024,gemv,fc2,32,2,72.54400104284286,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,attention_fetch_compute,,32,2,118.94399672746658,50493440,50757632,264192,264192
facebook/opt-350m,4096,1024,reduction_overhead,,32,2,19.45599913597107,50757632,50757632,0,2048
facebook/opt-350m,4096,1024,gemv,q_proj,32,3,78.84799689054489,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,k_proj,32,3,74.5600014925003,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,v_proj,32,3,71.68000191450119,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,out_proj,32,3,70.65600156784058,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,fc1,32,3,83.20000022649765,50493440,50501632,8192,8192
facebook/opt-350m,4096,1024,gemv,fc2,32,3,74.75200295448303,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,attention_fetch_compute,,32,3,115.80800265073776,50493440,50757632,264192,264192
facebook/opt-350m,4096,1024,reduction_overhead,,32,3,19.45599913597107,50757632,50757632,0,2048
facebook/opt-350m,4096,1024,gemv,q_proj,32,4,76.80000364780426,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,k_proj,32,4,74.75200295448303,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,v_proj,32,4,73.72800260782242,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,out_proj,32,4,75.80800354480743,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,fc1,32,4,76.80000364780426,50493440,50501632,8192,8192
facebook/opt-350m,4096,1024,gemv,fc2,32,4,71.68000191450119,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,attention_fetch_compute,,32,4,126.97599828243256,50493440,50757632,264192,264192
facebook/opt-350m,4096,1024,reduction_overhead,,32,4,19.45599913597107,50757632,50757632,0,2048
