model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,4096,1024,gemv,q_proj,8,0,126.88000500202179,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,k_proj,8,0,107.35999792814255,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,v_proj,8,0,88.06400001049042,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,out_proj,8,0,87.13600039482117,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,fc1,8,0,85.75999736785889,50493440,50501632,8192,8192
facebook/opt-350m,4096,1024,gemv,fc2,8,0,81.91999793052673,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,attention_fetch_compute,,8,0,131.071999669075,50493440,50757632,264192,264192
facebook/opt-350m,4096,1024,reduction_overhead,,8,0,21.247999742627144,50757632,50757632,0,2048
facebook/opt-350m,4096,1024,gemv,q_proj,8,1,81.91999793052673,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,k_proj,8,1,75.77600330114365,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,v_proj,8,1,73.72800260782242,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,out_proj,8,1,74.75200295448303,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,fc1,8,1,81.91999793052673,50493440,50501632,8192,8192
facebook/opt-350m,4096,1024,gemv,fc2,8,1,75.77600330114365,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,attention_fetch_compute,,8,1,135.0719928741455,50493440,50757632,264192,264192
facebook/opt-350m,4096,1024,reduction_overhead,,8,1,20.479999482631683,50757632,50757632,0,2048
facebook/opt-350m,4096,1024,gemv,q_proj,8,2,84.99199897050858,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,k_proj,8,2,77.95199751853943,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,v_proj,8,2,74.72000271081924,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,out_proj,8,2,72.64000177383423,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,fc1,8,2,79.93599772453308,50493440,50501632,8192,8192
facebook/opt-350m,4096,1024,gemv,fc2,8,2,74.01599735021591,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,attention_fetch_compute,,8,2,122.8799968957901,50493440,50757632,264192,264192
facebook/opt-350m,4096,1024,reduction_overhead,,8,2,20.191999152302742,50757632,50757632,0,2048
facebook/opt-350m,4096,1024,gemv,q_proj,8,3,80.89599758386612,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,k_proj,8,3,73.85600358247757,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,v_proj,8,3,74.75200295448303,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,out_proj,8,3,71.9359964132309,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,fc1,8,3,76.80000364780426,50493440,50501632,8192,8192
facebook/opt-350m,4096,1024,gemv,fc2,8,3,89.08800035715103,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,attention_fetch_compute,,8,3,120.70400267839432,50493440,50757632,264192,264192
facebook/opt-350m,4096,1024,reduction_overhead,,8,3,19.360000267624855,50757632,50757632,0,2048
facebook/opt-350m,4096,1024,gemv,q_proj,8,4,77.72800326347351,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,k_proj,8,4,73.72800260782242,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,v_proj,8,4,74.75200295448303,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,out_proj,8,4,75.55200159549713,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,fc1,8,4,78.62400263547897,50493440,50501632,8192,8192
facebook/opt-350m,4096,1024,gemv,fc2,8,4,73.72800260782242,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,attention_fetch_compute,,8,4,123.90399724245071,50493440,50757632,264192,264192
facebook/opt-350m,4096,1024,reduction_overhead,,8,4,20.479999482631683,50757632,50757632,0,2048
