model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,2048,256,gemv,q_proj,8,0,152.5759994983673,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,k_proj,8,0,104.22399640083313,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,v_proj,8,0,85.9839990735054,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,out_proj,8,0,88.06400001049042,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,fc1,8,0,90.11200070381165,42104832,42113024,8192,8192
facebook/opt-350m,2048,256,gemv,fc2,8,0,81.85599744319916,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,attention_fetch_compute,,8,0,140.32000303268433,42104832,42237952,133120,133120
facebook/opt-350m,2048,256,reduction_overhead,,8,0,19.45599913597107,42237952,42237952,0,2048
facebook/opt-350m,2048,256,gemv,q_proj,8,1,81.66400343179703,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,k_proj,8,1,78.84799689054489,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,v_proj,8,1,74.75200295448303,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,out_proj,8,1,75.77600330114365,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,fc1,8,1,83.96799862384796,42104832,42113024,8192,8192
facebook/opt-350m,2048,256,gemv,fc2,8,1,78.5600021481514,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,attention_fetch_compute,,8,1,136.19199395179749,42104832,42237952,133120,133120
facebook/opt-350m,2048,256,reduction_overhead,,8,1,20.479999482631683,42237952,42237952,0,2048
facebook/opt-350m,2048,256,gemv,q_proj,8,2,94.2080020904541,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,k_proj,8,2,83.96799862384796,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,v_proj,8,2,76.92799717187881,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,out_proj,8,2,73.72800260782242,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,fc1,8,2,79.8719972372055,42104832,42113024,8192,8192
facebook/opt-350m,2048,256,gemv,fc2,8,2,76.86399668455124,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,attention_fetch_compute,,8,2,123.9359974861145,42104832,42237952,133120,133120
facebook/opt-350m,2048,256,reduction_overhead,,8,2,19.45599913597107,42237952,42237952,0,2048
facebook/opt-350m,2048,256,gemv,q_proj,8,3,81.91999793052673,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,k_proj,8,3,75.77600330114365,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,v_proj,8,3,73.82400333881378,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,out_proj,8,3,74.75200295448303,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,fc1,8,3,79.8719972372055,42104832,42113024,8192,8192
facebook/opt-350m,2048,256,gemv,fc2,8,3,74.75200295448303,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,attention_fetch_compute,,8,3,129.02399897575378,42104832,42237952,133120,133120
facebook/opt-350m,2048,256,reduction_overhead,,8,3,19.551999866962433,42237952,42237952,0,2048
facebook/opt-350m,2048,256,gemv,q_proj,8,4,78.75200361013412,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,k_proj,8,4,72.76800274848938,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,v_proj,8,4,77.82399654388428,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,out_proj,8,4,76.54400169849396,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,fc1,8,4,77.69600301980972,42104832,42113024,8192,8192
facebook/opt-350m,2048,256,gemv,fc2,8,4,76.64000242948532,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,attention_fetch_compute,,8,4,122.8799968957901,42104832,42237952,133120,133120
facebook/opt-350m,2048,256,reduction_overhead,,8,4,20.22399939596653,42237952,42237952,0,2048
