model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,2048,256,gemv,q_proj,16,0,147.45600521564484,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,k_proj,16,0,112.47999966144562,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,v_proj,16,0,93.18400174379349,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,out_proj,16,0,92.96000003814697,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,fc1,16,0,94.2080020904541,42104832,42113024,8192,8192
facebook/opt-350m,2048,256,gemv,fc2,16,0,83.23200047016144,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,attention_fetch_compute,,16,0,134.14399325847626,42104832,42237952,133120,133120
facebook/opt-350m,2048,256,reduction_overhead,,16,0,22.52800017595291,42237952,42237952,0,2048
facebook/opt-350m,2048,256,gemv,q_proj,16,1,87.0399996638298,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,k_proj,16,1,79.8719972372055,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,v_proj,16,1,76.80000364780426,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,out_proj,16,1,76.9599974155426,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,fc1,16,1,86.01599931716919,42104832,42113024,8192,8192
facebook/opt-350m,2048,256,gemv,fc2,16,1,76.73600316047668,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,attention_fetch_compute,,16,1,138.46400380134583,42104832,42237952,133120,133120
facebook/opt-350m,2048,256,reduction_overhead,,16,1,20.479999482631683,42237952,42237952,0,2048
facebook/opt-350m,2048,256,gemv,q_proj,16,2,83.0719992518425,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,k_proj,16,2,77.02399790287018,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,v_proj,16,2,73.72800260782242,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,out_proj,16,2,72.7040022611618,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,fc1,16,2,80.76799660921097,42104832,42113024,8192,8192
facebook/opt-350m,2048,256,gemv,fc2,16,2,75.77600330114365,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,attention_fetch_compute,,16,2,125.82400441169739,42104832,42237952,133120,133120
facebook/opt-350m,2048,256,reduction_overhead,,16,2,21.344000473618507,42237952,42237952,0,2048
facebook/opt-350m,2048,256,gemv,q_proj,16,3,82.71999657154083,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,k_proj,16,3,73.72800260782242,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,v_proj,16,3,74.75200295448303,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,out_proj,16,3,73.56800138950348,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,fc1,16,3,80.06399869918823,42104832,42113024,8192,8192
facebook/opt-350m,2048,256,gemv,fc2,16,3,73.72800260782242,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,attention_fetch_compute,,16,3,123.64800274372101,42104832,42237952,133120,133120
facebook/opt-350m,2048,256,reduction_overhead,,16,3,19.42400075495243,42237952,42237952,0,2048
facebook/opt-350m,2048,256,gemv,q_proj,16,4,77.82399654388428,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,k_proj,16,4,74.62400197982788,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,v_proj,16,4,75.77600330114365,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,out_proj,16,4,74.75200295448303,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,fc1,16,4,79.8719972372055,42104832,42113024,8192,8192
facebook/opt-350m,2048,256,gemv,fc2,16,4,72.7040022611618,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,attention_fetch_compute,,16,4,124.92799758911133,42104832,42237952,133120,133120
facebook/opt-350m,2048,256,reduction_overhead,,16,4,20.479999482631683,42237952,42237952,0,2048
