model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,4096,256,gemv,q_proj,32,0,143.36000382900238,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,k_proj,32,0,106.49599879980087,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,v_proj,32,0,86.75199747085571,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,out_proj,32,0,84.99199897050858,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,fc1,32,0,90.11200070381165,50493440,50501632,8192,8192
facebook/opt-350m,4096,256,gemv,fc2,32,0,78.84799689054489,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,attention_fetch_compute,,32,0,125.95200538635254,50493440,50757632,264192,264192
facebook/opt-350m,4096,256,reduction_overhead,,32,0,21.407999098300934,50757632,50757632,0,2048
facebook/opt-350m,4096,256,gemv,q_proj,32,1,80.89599758386612,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,k_proj,32,1,73.72800260782242,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,v_proj,32,1,73.72800260782242,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,out_proj,32,1,72.7040022611618,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,fc1,32,1,76.80000364780426,50493440,50501632,8192,8192
facebook/opt-350m,4096,256,gemv,fc2,32,1,81.91999793052673,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,attention_fetch_compute,,32,1,129.7920048236847,50493440,50757632,264192,264192
facebook/opt-350m,4096,256,reduction_overhead,,32,1,19.45599913597107,50757632,50757632,0,2048
facebook/opt-350m,4096,256,gemv,q_proj,32,2,81.91999793052673,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,k_proj,32,2,74.68800246715546,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,v_proj,32,2,72.7040022611618,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,out_proj,32,2,73.72800260782242,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,fc1,32,2,76.80000364780426,50493440,50501632,8192,8192
facebook/opt-350m,4096,256,gemv,fc2,32,2,71.68000191450119,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,attention_fetch_compute,,32,2,119.80800330638885,50493440,50757632,264192,264192
facebook/opt-350m,4096,256,reduction_overhead,,32,2,19.45599913597107,50757632,50757632,0,2048
facebook/opt-350m,4096,256,gemv,q_proj,32,3,78.84799689054489,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,k_proj,32,3,72.7040022611618,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,v_proj,32,3,71.68000191450119,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,out_proj,32,3,70.65600156784058,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,fc1,32,3,76.67200267314911,50493440,50501632,8192,8192
facebook/opt-350m,4096,256,gemv,fc2,32,3,75.83999633789062,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,attention_fetch_compute,,32,3,117.76000261306763,50493440,50757632,264192,264192
facebook/opt-350m,4096,256,reduction_overhead,,32,3,18.400000408291817,50757632,50757632,0,2048
facebook/opt-350m,4096,256,gemv,q_proj,32,4,83.20000022649765,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,k_proj,32,4,73.72800260782242,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,v_proj,32,4,74.75200295448303,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,out_proj,32,4,82.11199939250946,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,fc1,32,4,75.71200281381607,50493440,50501632,8192,8192
facebook/opt-350m,4096,256,gemv,fc2,32,4,71.68000191450119,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,attention_fetch_compute,,32,4,119.55200135707855,50493440,50757632,264192,264192
facebook/opt-350m,4096,256,reduction_overhead,,32,4,19.231999292969704,50757632,50757632,0,2048
