model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,1024,1024,gemv,q_proj,32,0,141.34399592876434,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,k_proj,32,0,89.31200206279755,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,v_proj,32,0,80.89599758386612,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,out_proj,32,0,81.15199953317642,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,fc1,32,0,86.01599931716919,37910528,37918720,8192,8192
facebook/opt-350m,1024,1024,gemv,fc2,32,0,77.82399654388428,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,attention_fetch_compute,,32,0,121.85599654912949,37910528,37978112,67584,67584
facebook/opt-350m,1024,1024,reduction_overhead,,32,0,21.503999829292297,37978112,37978112,0,2048
facebook/opt-350m,1024,1024,gemv,q_proj,32,1,79.8719972372055,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,k_proj,32,1,75.74400305747986,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,v_proj,32,1,73.85600358247757,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,out_proj,32,1,74.91199672222137,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,fc1,32,1,78.84799689054489,37910528,37918720,8192,8192
facebook/opt-350m,1024,1024,gemv,fc2,32,1,76.54400169849396,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,attention_fetch_compute,,32,1,126.71999633312225,37910528,37978112,67584,67584
facebook/opt-350m,1024,1024,reduction_overhead,,32,1,19.45599913597107,37978112,37978112,0,2048
facebook/opt-350m,1024,1024,gemv,q_proj,32,2,80.89599758386612,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,k_proj,32,2,74.75200295448303,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,v_proj,32,2,72.86400347948074,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,out_proj,32,2,74.75200295448303,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,fc1,32,2,76.7040029168129,37910528,37918720,8192,8192
facebook/opt-350m,1024,1024,gemv,fc2,32,2,73.72800260782242,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,attention_fetch_compute,,32,2,125.95200538635254,37910528,37978112,67584,67584
facebook/opt-350m,1024,1024,reduction_overhead,,32,2,18.65600049495697,37978112,37978112,0,2048
facebook/opt-350m,1024,1024,gemv,q_proj,32,3,77.05599814653397,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,k_proj,32,3,79.8719972372055,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,v_proj,32,3,70.65600156784058,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,out_proj,32,3,69.60000097751617,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,fc1,32,3,73.72800260782242,37910528,37918720,8192,8192
facebook/opt-350m,1024,1024,gemv,fc2,32,3,72.7040022611618,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,attention_fetch_compute,,32,3,114.68800157308578,37910528,37978112,67584,67584
facebook/opt-350m,1024,1024,reduction_overhead,,32,3,18.432000651955605,37978112,37978112,0,2048
facebook/opt-350m,1024,1024,gemv,q_proj,32,4,75.6160020828247,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,k_proj,32,4,72.7040022611618,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,v_proj,32,4,71.68000191450119,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,out_proj,32,4,72.7040022611618,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,fc1,32,4,75.93599706888199,37910528,37918720,8192,8192
facebook/opt-350m,1024,1024,gemv,fc2,32,4,69.82400268316269,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,attention_fetch_compute,,32,4,118.78400295972824,37910528,37978112,67584,67584
facebook/opt-350m,1024,1024,reduction_overhead,,32,4,19.45599913597107,37978112,37978112,0,2048
