model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,2048,128,gemv,q_proj,16,0,147.32800424098969,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,16,0,104.41599786281586,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,16,0,86.01599931716919,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,16,0,98.08000177145004,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,16,0,89.08800035715103,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,16,0,82.94399827718735,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,16,0,130.3039938211441,42104832,42237952,133120,133120
facebook/opt-350m,2048,128,reduction_overhead,,16,0,20.479999482631683,42237952,42237952,0,2048
facebook/opt-350m,2048,128,gemv,q_proj,16,1,82.94399827718735,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,16,1,76.80000364780426,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,16,1,73.79200309515,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,16,1,74.91199672222137,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,16,1,81.88799768686295,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,16,1,75.77600330114365,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,16,1,134.91199910640717,42104832,42237952,133120,133120
facebook/opt-350m,2048,128,reduction_overhead,,16,1,20.287999883294106,42237952,42237952,0,2048
facebook/opt-350m,2048,128,gemv,q_proj,16,2,85.1840004324913,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,16,2,77.82399654388428,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,16,2,75.77600330114365,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,16,2,75.77600330114365,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,16,2,80.89599758386612,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,16,2,75.77600330114365,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,16,2,130.048006772995,42104832,42237952,133120,133120
facebook/opt-350m,2048,128,reduction_overhead,,16,2,20.22399939596653,42237952,42237952,0,2048
facebook/opt-350m,2048,128,gemv,q_proj,16,3,82.87999778985977,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,16,3,83.93599838018417,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,16,3,75.77600330114365,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,16,3,73.72800260782242,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,16,3,78.84799689054489,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,16,3,78.015998005867,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,16,3,118.75200271606445,42104832,42237952,133120,133120
facebook/opt-350m,2048,128,reduction_overhead,,16,3,18.432000651955605,42237952,42237952,0,2048
facebook/opt-350m,2048,128,gemv,q_proj,16,4,87.96799927949905,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,16,4,76.80000364780426,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,16,4,75.52000135183334,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,16,4,76.99199765920639,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,16,4,77.98399776220322,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,16,4,74.78400319814682,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,16,4,130.94399869441986,42104832,42237952,133120,133120
facebook/opt-350m,2048,128,reduction_overhead,,16,4,19.648000597953796,42237952,42237952,0,2048
