model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,4096,512,gemv,q_proj,8,0,133.12000036239624,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,k_proj,8,0,99.32799637317657,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,v_proj,8,0,79.99999821186066,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,out_proj,8,0,79.9039974808693,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,fc1,8,0,82.94399827718735,50493440,50501632,8192,8192
facebook/opt-350m,4096,512,gemv,fc2,8,0,76.99199765920639,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,attention_fetch_compute,,8,0,121.85599654912949,50493440,50757632,264192,264192
facebook/opt-350m,4096,512,reduction_overhead,,8,0,20.320000126957893,50757632,50757632,0,2048
facebook/opt-350m,4096,512,gemv,q_proj,8,1,76.92799717187881,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,k_proj,8,1,70.88000327348709,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,v_proj,8,1,70.65600156784058,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,out_proj,8,1,74.75200295448303,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,fc1,8,1,75.77600330114365,50493440,50501632,8192,8192
facebook/opt-350m,4096,512,gemv,fc2,8,1,73.72800260782242,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,attention_fetch_compute,,8,1,122.8799968957901,50493440,50757632,264192,264192
facebook/opt-350m,4096,512,reduction_overhead,,8,1,18.432000651955605,50757632,50757632,0,2048
facebook/opt-350m,4096,512,gemv,q_proj,8,2,77.02399790287018,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,k_proj,8,2,71.68000191450119,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,v_proj,8,2,71.48800045251846,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,out_proj,8,2,70.65600156784058,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,fc1,8,2,74.75200295448303,50493440,50501632,8192,8192
facebook/opt-350m,4096,512,gemv,fc2,8,2,70.65600156784058,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,attention_fetch_compute,,8,2,115.7120019197464,50493440,50757632,264192,264192
facebook/opt-350m,4096,512,reduction_overhead,,8,2,18.688000738620758,50757632,50757632,0,2048
facebook/opt-350m,4096,512,gemv,q_proj,8,3,75.77600330114365,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,k_proj,8,3,68.60800087451935,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,v_proj,8,3,70.65600156784058,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,out_proj,8,3,67.6800012588501,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,fc1,8,3,72.7040022611618,50493440,50501632,8192,8192
facebook/opt-350m,4096,512,gemv,fc2,8,3,76.80000364780426,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,attention_fetch_compute,,8,3,113.66400122642517,50493440,50757632,264192,264192
facebook/opt-350m,4096,512,reduction_overhead,,8,3,18.432000651955605,50757632,50757632,0,2048
facebook/opt-350m,4096,512,gemv,q_proj,8,4,73.53600114583969,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,k_proj,8,4,70.65600156784058,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,v_proj,8,4,71.68000191450119,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,out_proj,8,4,97.18400239944458,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,fc1,8,4,89.08800035715103,50493440,50501632,8192,8192
facebook/opt-350m,4096,512,gemv,fc2,8,4,69.69600170850754,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,attention_fetch_compute,,8,4,117.76000261306763,50493440,50757632,264192,264192
facebook/opt-350m,4096,512,reduction_overhead,,8,4,24.800000712275505,50757632,50757632,0,2048
