model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,8192,128,gemv,q_proj,8,0,133.12000036239624,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,k_proj,8,0,122.8799968957901,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,v_proj,8,0,112.47999966144562,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,out_proj,8,0,109.56799983978271,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,fc1,8,0,272.44800329208374,545513472,545546240,32768,32768
facebook/opt-6.7b,8192,128,gemv,fc2,8,0,248.7040013074875,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,attention_fetch_compute,,8,0,252.9279887676239,545513472,546570240,1056768,1056768
facebook/opt-6.7b,8192,128,reduction_overhead,,8,0,20.479999482631683,546570240,546570240,0,8192
facebook/opt-6.7b,8192,128,gemv,q_proj,8,1,112.64000087976456,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,k_proj,8,1,110.59200018644333,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,v_proj,8,1,107.35999792814255,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,out_proj,8,1,105.21599650382996,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,fc1,8,1,262.14399933815,545513472,545546240,32768,32768
facebook/opt-6.7b,8192,128,gemv,fc2,8,1,246.7840015888214,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,attention_fetch_compute,,8,1,258.8160037994385,545513472,546570240,1056768,1056768
facebook/opt-6.7b,8192,128,reduction_overhead,,8,1,18.432000651955605,546570240,546570240,0,8192
facebook/opt-6.7b,8192,128,gemv,q_proj,8,2,113.66400122642517,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,k_proj,8,2,109.56799983978271,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,v_proj,8,2,107.45599865913391,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,out_proj,8,2,106.49599879980087,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,fc1,8,2,253.9519965648651,545513472,545546240,32768,32768
facebook/opt-6.7b,8192,128,gemv,fc2,8,2,241.66400730609894,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,attention_fetch_compute,,8,2,252.0959973335266,545513472,546570240,1056768,1056768
facebook/opt-6.7b,8192,128,reduction_overhead,,8,2,19.551999866962433,546570240,546570240,0,8192
facebook/opt-6.7b,8192,128,gemv,q_proj,8,3,112.64000087976456,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,k_proj,8,3,106.49599879980087,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,v_proj,8,3,105.47199845314026,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,out_proj,8,3,106.39999806880951,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,fc1,8,3,252.9279887676239,545513472,545546240,32768,32768
facebook/opt-6.7b,8192,128,gemv,fc2,8,3,242.68800020217896,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,attention_fetch_compute,,8,3,250.88000297546387,545513472,546570240,1056768,1056768
facebook/opt-6.7b,8192,128,reduction_overhead,,8,3,18.49599927663803,546570240,546570240,0,8192
facebook/opt-6.7b,8192,128,gemv,q_proj,8,4,114.68800157308578,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,k_proj,8,4,108.5439994931221,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,v_proj,8,4,107.51999914646149,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,out_proj,8,4,108.5439994931221,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,gemv,fc1,8,4,252.9279887676239,545513472,545546240,32768,32768
facebook/opt-6.7b,8192,128,gemv,fc2,8,4,243.55199933052063,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,128,attention_fetch_compute,,8,4,253.88801097869873,545513472,546570240,1056768,1056768
facebook/opt-6.7b,8192,128,reduction_overhead,,8,4,18.432000651955605,546570240,546570240,0,8192
