model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,1024,64,gemv,q_proj,8,0,156.63999319076538,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,64,gemv,k_proj,8,0,96.25600278377533,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,64,gemv,v_proj,8,0,86.01599931716919,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,64,gemv,out_proj,8,0,102.68799960613251,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,64,gemv,fc1,8,0,147.42399752140045,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,64,gemv,fc2,8,0,137.2160017490387,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,64,attention_fetch_compute,,8,0,1767.4239873886108,177286144,177395200,109056,83968
facebook/opt-2.7b,1024,64,reduction_overhead,,8,0,699.3920207023621,177384448,177401344,16896,5120
facebook/opt-2.7b,1024,64,gemv,q_proj,8,1,91.13600105047226,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,64,gemv,k_proj,8,1,82.94399827718735,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,64,gemv,v_proj,8,1,79.0719985961914,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,64,gemv,out_proj,8,1,79.8719972372055,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,64,gemv,fc1,8,1,139.26400244235992,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,64,gemv,fc2,8,1,134.14399325847626,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,64,attention_fetch_compute,,8,1,1758.3359479904175,177286144,177395200,109056,83968
facebook/opt-2.7b,1024,64,reduction_overhead,,8,1,737.280011177063,177384448,177401344,16896,5120
facebook/opt-2.7b,1024,64,gemv,q_proj,8,2,93.18400174379349,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,64,gemv,k_proj,8,2,82.94399827718735,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,64,gemv,v_proj,8,2,91.13600105047226,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,64,gemv,out_proj,8,2,79.8719972372055,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,64,gemv,fc1,8,2,138.2399946451187,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,64,gemv,fc2,8,2,143.36000382900238,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,64,attention_fetch_compute,,8,2,1736.7039918899536,177286144,177395200,109056,83968
facebook/opt-2.7b,1024,64,reduction_overhead,,8,2,696.3199973106384,177384448,177401344,16896,5120
facebook/opt-2.7b,1024,64,gemv,q_proj,8,3,100.35199671983719,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,64,gemv,k_proj,8,3,80.83199709653854,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,64,gemv,v_proj,8,3,82.94399827718735,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,64,gemv,out_proj,8,3,82.94399827718735,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,64,gemv,fc1,8,3,138.2399946451187,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,64,gemv,fc2,8,3,140.06400108337402,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,64,attention_fetch_compute,,8,3,1698.815941810608,177286144,177395200,109056,83968
facebook/opt-2.7b,1024,64,reduction_overhead,,8,3,683.9359998703003,177384448,177401344,16896,5120
facebook/opt-2.7b,1024,64,gemv,q_proj,8,4,90.2400016784668,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,64,gemv,k_proj,8,4,78.84799689054489,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,64,gemv,v_proj,8,4,80.86399734020233,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,64,gemv,out_proj,8,4,82.0159986615181,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,64,gemv,fc1,8,4,138.2399946451187,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,64,gemv,fc2,8,4,133.12000036239624,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,64,attention_fetch_compute,,8,4,1688.3840560913086,177286144,177395200,109056,83968
facebook/opt-2.7b,1024,64,reduction_overhead,,8,4,684.0320229530334,177384448,177401344,16896,5120
