model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,2048,128,gemv,q_proj,32,0,132.09599256515503,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,32,0,88.95999938249588,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,32,0,80.64000308513641,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,32,0,84.95999872684479,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,32,0,94.2080020904541,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,32,0,77.56800204515457,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,32,0,1747.9679584503174,42104832,42167808,62976,33792
facebook/opt-350m,2048,128,reduction_overhead,,32,0,681.2160015106201,42153984,42161664,7680,2048
facebook/opt-350m,2048,128,gemv,q_proj,32,1,81.95199817419052,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,32,1,74.75200295448303,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,32,1,72.7040022611618,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,32,1,73.63200187683105,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,32,1,77.82399654388428,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,32,1,74.01599735021591,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,32,1,1742.8480386734009,42104832,42167808,62976,33792
facebook/opt-350m,2048,128,reduction_overhead,,32,1,686.0799789428711,42153984,42161664,7680,2048
facebook/opt-350m,2048,128,gemv,q_proj,32,2,82.94399827718735,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,32,2,75.77600330114365,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,32,2,75.52000135183334,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,32,2,73.72800260782242,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,32,2,75.77600330114365,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,32,2,71.68000191450119,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,32,2,1733.63196849823,42104832,42167808,62976,33792
facebook/opt-350m,2048,128,reduction_overhead,,32,2,694.271981716156,42153984,42161664,7680,2048
facebook/opt-350m,2048,128,gemv,q_proj,32,3,81.88799768686295,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,32,3,78.07999849319458,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,32,3,75.77600330114365,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,32,3,74.78400319814682,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,32,3,79.71200346946716,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,32,3,73.72800260782242,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,32,3,1763.327956199646,42104832,42167808,62976,33792
facebook/opt-350m,2048,128,reduction_overhead,,32,3,687.1039867401123,42153984,42161664,7680,2048
facebook/opt-350m,2048,128,gemv,q_proj,32,4,79.93599772453308,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,32,4,81.91999793052673,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,32,4,72.92799651622772,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,32,4,74.75200295448303,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,32,4,81.91999793052673,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,32,4,72.73600250482559,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,32,4,1753.0879974365234,42104832,42167808,62976,33792
facebook/opt-350m,2048,128,reduction_overhead,,32,4,689.1520023345947,42153984,42161664,7680,2048
