model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,2048,64,gemv,q_proj,32,0,146.40000462532043,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,k_proj,32,0,106.49599879980087,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,v_proj,32,0,88.86399865150452,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,out_proj,32,0,101.3759970664978,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,fc1,32,0,111.58400028944016,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,64,gemv,fc2,32,0,113.95200341939926,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,attention_fetch_compute,,32,0,3545.088052749634,126021632,126197248,175616,135168
facebook/opt-1.3b,2048,64,reduction_overhead,,32,0,1249.2799758911133,126185472,126199296,13824,4096
facebook/opt-1.3b,2048,64,gemv,q_proj,32,1,91.93599969148636,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,k_proj,32,1,84.73599702119827,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,v_proj,32,1,92.16000139713287,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,out_proj,32,1,81.91999793052673,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,fc1,32,1,104.44799810647964,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,64,gemv,fc2,32,1,113.43999952077866,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,attention_fetch_compute,,32,1,4948.991775512695,126021632,126197248,175616,135168
facebook/opt-1.3b,2048,64,reduction_overhead,,32,1,1247.2319602966309,126185472,126199296,13824,4096
facebook/opt-1.3b,2048,64,gemv,q_proj,32,2,98.30400347709656,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,k_proj,32,2,82.94399827718735,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,v_proj,32,2,82.94399827718735,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,out_proj,32,2,79.74400371313095,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,fc1,32,2,104.44799810647964,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,64,gemv,fc2,32,2,111.51999980211258,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,attention_fetch_compute,,32,2,3541.8879985809326,126021632,126197248,175616,135168
facebook/opt-1.3b,2048,64,reduction_overhead,,32,2,1239.2640113830566,126185472,126199296,13824,4096
facebook/opt-1.3b,2048,64,gemv,q_proj,32,3,89.88799899816513,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,k_proj,32,3,83.93599838018417,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,v_proj,32,3,80.89599758386612,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,out_proj,32,3,80.92799782752991,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,fc1,32,3,103.42399775981903,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,64,gemv,fc2,32,3,110.59200018644333,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,attention_fetch_compute,,32,3,3539.0079021453857,126021632,126197248,175616,135168
facebook/opt-1.3b,2048,64,reduction_overhead,,32,3,1245.408058166504,126185472,126199296,13824,4096
facebook/opt-1.3b,2048,64,gemv,q_proj,32,4,89.08800035715103,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,k_proj,32,4,82.94399827718735,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,v_proj,32,4,88.128000497818,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,out_proj,32,4,83.96799862384796,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,gemv,fc1,32,4,102.39999741315842,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,64,gemv,fc2,32,4,112.64000087976456,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,64,attention_fetch_compute,,32,4,3510.2720260620117,126021632,126197248,175616,135168
facebook/opt-1.3b,2048,64,reduction_overhead,,32,4,1255.4240226745605,126185472,126199296,13824,4096
