model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,4096,1024,gemv,q_proj,8,0,142.2400027513504,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,k_proj,8,0,101.53599828481674,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,v_proj,8,0,88.06400001049042,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,out_proj,8,0,90.04800021648407,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,fc1,8,0,118.68800222873688,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,1024,gemv,fc2,8,0,116.73600226640701,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,attention_fetch_compute,,8,0,520.2239751815796,142798848,143076864,278016,16896
facebook/opt-1.3b,4096,1024,reduction_overhead,,8,0,266.2400007247925,142819328,142833152,13824,4096
facebook/opt-1.3b,4096,1024,gemv,q_proj,8,1,98.30400347709656,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,k_proj,8,1,82.94399827718735,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,v_proj,8,1,78.84799689054489,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,out_proj,8,1,79.8719972372055,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,fc1,8,1,105.47199845314026,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,1024,gemv,fc2,8,1,112.44799941778183,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,attention_fetch_compute,,8,1,536.2880229949951,142798848,143076864,278016,16896
facebook/opt-1.3b,4096,1024,reduction_overhead,,8,1,285.69599986076355,142819328,142833152,13824,4096
facebook/opt-1.3b,4096,1024,gemv,q_proj,8,2,91.13600105047226,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,k_proj,8,2,81.95199817419052,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,v_proj,8,2,81.91999793052673,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,out_proj,8,2,89.08800035715103,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,fc1,8,2,103.32799702882767,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,1024,gemv,fc2,8,2,111.64800077676773,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,attention_fetch_compute,,8,2,508.92800092697144,142798848,143076864,278016,16896
facebook/opt-1.3b,4096,1024,reduction_overhead,,8,2,261.9839906692505,142819328,142833152,13824,4096
facebook/opt-1.3b,4096,1024,gemv,q_proj,8,3,87.0399996638298,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,k_proj,8,3,88.06400001049042,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,v_proj,8,3,82.91199803352356,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,out_proj,8,3,78.65600287914276,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,fc1,8,3,131.99999928474426,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,1024,gemv,fc2,8,3,113.43999952077866,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,attention_fetch_compute,,8,3,522.2399830818176,142798848,143076864,278016,16896
facebook/opt-1.3b,4096,1024,reduction_overhead,,8,3,268.2879865169525,142819328,142833152,13824,4096
facebook/opt-1.3b,4096,1024,gemv,q_proj,8,4,88.06400001049042,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,k_proj,8,4,82.94399827718735,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,v_proj,8,4,81.91999793052673,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,out_proj,8,4,80.89599758386612,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,fc1,8,4,104.44799810647964,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,1024,gemv,fc2,8,4,112.64000087976456,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,attention_fetch_compute,,8,4,509.8239779472351,142798848,143076864,278016,16896
facebook/opt-1.3b,4096,1024,reduction_overhead,,8,4,262.14399933815,142819328,142833152,13824,4096
