model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,8192,128,gemv,q_proj,24,0,127.07200646400452,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,k_proj,24,0,100.0640019774437,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,v_proj,24,0,81.82399719953537,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,out_proj,24,0,84.99199897050858,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,fc1,24,0,91.2960022687912,67270656,67278848,8192,8192
facebook/opt-350m,8192,128,gemv,fc2,24,0,98.30400347709656,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,attention_fetch_compute,,24,0,6598.944187164307,67270656,67481088,210432,135168
facebook/opt-350m,8192,128,reduction_overhead,,24,0,2276.5119075775146,67467264,67474944,7680,2048
facebook/opt-350m,8192,128,gemv,q_proj,24,1,82.0159986615181,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,k_proj,24,1,81.91999793052673,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,v_proj,24,1,87.3280018568039,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,out_proj,24,1,72.7040022611618,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,fc1,24,1,88.06400001049042,67270656,67278848,8192,8192
facebook/opt-350m,8192,128,gemv,fc2,24,1,74.75200295448303,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,attention_fetch_compute,,24,1,6544.608116149902,67270656,67481088,210432,135168
facebook/opt-350m,8192,128,reduction_overhead,,24,1,2241.760015487671,67467264,67474944,7680,2048
facebook/opt-350m,8192,128,gemv,q_proj,24,2,83.67999643087387,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,k_proj,24,2,73.72800260782242,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,v_proj,24,2,73.63200187683105,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,out_proj,24,2,73.72800260782242,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,fc1,24,2,78.68800312280655,67270656,67278848,8192,8192
facebook/opt-350m,8192,128,gemv,fc2,24,2,72.4480003118515,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,attention_fetch_compute,,24,2,6713.344097137451,67270656,67481088,210432,135168
facebook/opt-350m,8192,128,reduction_overhead,,24,2,2263.040065765381,67467264,67474944,7680,2048
facebook/opt-350m,8192,128,gemv,q_proj,24,3,81.91999793052673,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,k_proj,24,3,72.7040022611618,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,v_proj,24,3,72.7040022611618,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,out_proj,24,3,70.65600156784058,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,fc1,24,3,78.84799689054489,67270656,67278848,8192,8192
facebook/opt-350m,8192,128,gemv,fc2,24,3,83.83999764919281,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,attention_fetch_compute,,24,3,6552.480220794678,67270656,67481088,210432,135168
facebook/opt-350m,8192,128,reduction_overhead,,24,3,2277.3759365081787,67467264,67474944,7680,2048
facebook/opt-350m,8192,128,gemv,q_proj,24,4,80.09599894285202,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,k_proj,24,4,74.94399696588516,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,v_proj,24,4,71.45600020885468,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,out_proj,24,4,69.5360004901886,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,fc1,24,4,77.53600180149078,67270656,67278848,8192,8192
facebook/opt-350m,8192,128,gemv,fc2,24,4,70.65600156784058,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,attention_fetch_compute,,24,4,6521.984100341797,67270656,67481088,210432,135168
facebook/opt-350m,8192,128,reduction_overhead,,24,4,2252.7999877929688,67467264,67474944,7680,2048
