model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,4096,1024,gemv,q_proj,32,0,129.2160004377365,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,k_proj,32,0,97.28000313043594,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,v_proj,32,0,80.89599758386612,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,out_proj,32,0,82.94399827718735,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,fc1,32,0,81.91999793052673,50493440,50501632,8192,8192
facebook/opt-350m,4096,1024,gemv,fc2,32,0,77.98399776220322,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,attention_fetch_compute,,32,0,510.72001457214355,50493440,50634240,140800,8448
facebook/opt-350m,4096,1024,reduction_overhead,,32,0,263.16800713539124,50505728,50513408,7680,2048
facebook/opt-350m,4096,1024,gemv,q_proj,32,1,82.14399963617325,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,k_proj,32,1,75.71200281381607,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,v_proj,32,1,71.77600264549255,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,out_proj,32,1,71.68000191450119,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,fc1,32,1,76.80000364780426,50493440,50501632,8192,8192
facebook/opt-350m,4096,1024,gemv,fc2,32,1,73.88799637556076,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,attention_fetch_compute,,32,1,512.0000243186951,50493440,50634240,140800,8448
facebook/opt-350m,4096,1024,reduction_overhead,,32,1,264.19198513031006,50505728,50513408,7680,2048
facebook/opt-350m,4096,1024,gemv,q_proj,32,2,81.91999793052673,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,k_proj,32,2,72.7040022611618,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,v_proj,32,2,71.68000191450119,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,out_proj,32,2,78.84799689054489,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,fc1,32,2,74.97599720954895,50493440,50501632,8192,8192
facebook/opt-350m,4096,1024,gemv,fc2,32,2,70.65600156784058,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,attention_fetch_compute,,32,2,497.6640045642853,50493440,50634240,140800,8448
facebook/opt-350m,4096,1024,reduction_overhead,,32,2,261.1199915409088,50505728,50513408,7680,2048
facebook/opt-350m,4096,1024,gemv,q_proj,32,3,78.78399640321732,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,k_proj,32,3,74.75200295448303,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,v_proj,32,3,72.7040022611618,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,out_proj,32,3,73.72800260782242,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,fc1,32,3,74.75200295448303,50493440,50501632,8192,8192
facebook/opt-350m,4096,1024,gemv,fc2,32,3,70.65600156784058,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,attention_fetch_compute,,32,3,498.6880123615265,50493440,50634240,140800,8448
facebook/opt-350m,4096,1024,reduction_overhead,,32,3,253.9519965648651,50505728,50513408,7680,2048
facebook/opt-350m,4096,1024,gemv,q_proj,32,4,77.82399654388428,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,k_proj,32,4,72.7040022611618,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,v_proj,32,4,70.72000205516815,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,out_proj,32,4,76.80000364780426,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,fc1,32,4,75.58400183916092,50493440,50501632,8192,8192
facebook/opt-350m,4096,1024,gemv,fc2,32,4,69.63200122117996,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,attention_fetch_compute,,32,4,489.47200179100037,50493440,50634240,140800,8448
facebook/opt-350m,4096,1024,reduction_overhead,,32,4,252.9279887676239,50505728,50513408,7680,2048
