model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,4096,128,gemv,q_proj,24,0,154.62400019168854,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,k_proj,24,0,94.36800330877304,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,v_proj,24,0,87.0399996638298,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,out_proj,24,0,90.17600119113922,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,fc1,24,0,107.51999914646149,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,128,gemv,fc2,24,0,115.7120019197464,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,attention_fetch_compute,,24,0,3490.816116333008,142798848,142990848,192000,135168
facebook/opt-1.3b,4096,128,reduction_overhead,,24,0,1231.8719625473022,142962688,142976512,13824,4096
facebook/opt-1.3b,4096,128,gemv,q_proj,24,1,89.85599875450134,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,k_proj,24,1,82.91199803352356,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,v_proj,24,1,81.91999793052673,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,out_proj,24,1,79.8719972372055,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,fc1,24,1,103.42399775981903,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,128,gemv,fc2,24,1,113.66400122642517,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,attention_fetch_compute,,24,1,4745.215892791748,142798848,142990848,192000,135168
facebook/opt-1.3b,4096,128,reduction_overhead,,24,1,1223.6160039901733,142962688,142976512,13824,4096
facebook/opt-1.3b,4096,128,gemv,q_proj,24,2,98.08000177145004,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,k_proj,24,2,83.96799862384796,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,v_proj,24,2,80.89599758386612,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,out_proj,24,2,78.75200361013412,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,fc1,24,2,102.52799838781357,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,128,gemv,fc2,24,2,111.32799834012985,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,attention_fetch_compute,,24,2,3499.0079402923584,142798848,142990848,192000,135168
facebook/opt-1.3b,4096,128,reduction_overhead,,24,2,1225.7920503616333,142962688,142976512,13824,4096
facebook/opt-1.3b,4096,128,gemv,q_proj,24,3,89.88799899816513,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,k_proj,24,3,81.91999793052673,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,v_proj,24,3,79.68000322580338,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,out_proj,24,3,79.8719972372055,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,fc1,24,3,102.39999741315842,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,128,gemv,fc2,24,3,112.64000087976456,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,attention_fetch_compute,,24,3,3484.6720695495605,142798848,142990848,192000,135168
facebook/opt-1.3b,4096,128,reduction_overhead,,24,3,1236.9920015335083,142962688,142976512,13824,4096
facebook/opt-1.3b,4096,128,gemv,q_proj,24,4,88.06400001049042,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,k_proj,24,4,80.92799782752991,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,v_proj,24,4,79.8719972372055,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,out_proj,24,4,82.94399827718735,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,gemv,fc1,24,4,102.39999741315842,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,128,gemv,fc2,24,4,111.42399907112122,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,128,attention_fetch_compute,,24,4,3461.1198902130127,142798848,142990848,192000,135168
facebook/opt-1.3b,4096,128,reduction_overhead,,24,4,1231.6160202026367,142962688,142976512,13824,4096
