model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,8192,512,gemv,q_proj,16,0,139.00800049304962,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,k_proj,16,0,101.3759970664978,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,v_proj,16,0,83.96799862384796,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,out_proj,16,0,86.01599931716919,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,fc1,16,0,96.28800302743912,67270656,67278848,8192,8192
facebook/opt-350m,8192,512,gemv,fc2,16,0,78.84799689054489,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,attention_fetch_compute,,16,0,1693.503975868225,67270656,67382784,112128,33792
facebook/opt-350m,8192,512,reduction_overhead,,16,0,677.8879761695862,67319808,67327488,7680,2048
facebook/opt-350m,8192,512,gemv,q_proj,16,1,83.96799862384796,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,k_proj,16,1,74.75200295448303,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,v_proj,16,1,74.5600014925003,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,out_proj,16,1,72.51200079917908,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,fc1,16,1,82.94399827718735,67270656,67278848,8192,8192
facebook/opt-350m,8192,512,gemv,fc2,16,1,75.83999633789062,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,attention_fetch_compute,,16,1,1756.160020828247,67270656,67382784,112128,33792
facebook/opt-350m,8192,512,reduction_overhead,,16,1,684.9920153617859,67319808,67327488,7680,2048
facebook/opt-350m,8192,512,gemv,q_proj,16,2,86.01599931716919,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,k_proj,16,2,75.77600330114365,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,v_proj,16,2,74.75200295448303,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,out_proj,16,2,79.68000322580338,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,fc1,16,2,80.1599994301796,67270656,67278848,8192,8192
facebook/opt-350m,8192,512,gemv,fc2,16,2,72.67200201749802,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,attention_fetch_compute,,16,2,1725.6959676742554,67270656,67382784,112128,33792
facebook/opt-350m,8192,512,reduction_overhead,,16,2,691.2000179290771,67319808,67327488,7680,2048
facebook/opt-350m,8192,512,gemv,q_proj,16,3,81.05599880218506,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,k_proj,16,3,74.75200295448303,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,v_proj,16,3,72.7040022611618,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,out_proj,16,3,71.68000191450119,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,fc1,16,3,77.82399654388428,67270656,67278848,8192,8192
facebook/opt-350m,8192,512,gemv,fc2,16,3,72.7040022611618,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,attention_fetch_compute,,16,3,1701.7600536346436,67270656,67382784,112128,33792
facebook/opt-350m,8192,512,reduction_overhead,,16,3,679.9359917640686,67319808,67327488,7680,2048
facebook/opt-350m,8192,512,gemv,q_proj,16,4,79.8719972372055,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,k_proj,16,4,73.44000041484833,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,v_proj,16,4,72.7040022611618,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,out_proj,16,4,83.96799862384796,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,fc1,16,4,75.77600330114365,67270656,67278848,8192,8192
facebook/opt-350m,8192,512,gemv,fc2,16,4,73.72800260782242,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,attention_fetch_compute,,16,4,1731.5839529037476,67270656,67382784,112128,33792
facebook/opt-350m,8192,512,reduction_overhead,,16,4,687.0719790458679,67319808,67327488,7680,2048
