model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,4096,128,gemv,q_proj,8,0,137.2160017490387,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,k_proj,8,0,104.44799810647964,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,v_proj,8,0,88.92799913883209,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,out_proj,8,0,91.13600105047226,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,fc1,8,0,152.5759994983673,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,128,gemv,fc2,8,0,139.26400244235992,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,attention_fetch_compute,,8,0,3498.176097869873,207825920,208049664,223744,167936
facebook/opt-2.7b,4096,128,reduction_overhead,,8,0,1188.86399269104,208022528,208039424,16896,5120
facebook/opt-2.7b,4096,128,gemv,q_proj,8,1,98.14400225877762,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,k_proj,8,1,84.79999750852585,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,v_proj,8,1,79.13599908351898,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,out_proj,8,1,80.89599758386612,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,fc1,8,1,141.31200313568115,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,128,gemv,fc2,8,1,136.19199395179749,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,attention_fetch_compute,,8,1,4839.424133300781,207825920,208049664,223744,167936
facebook/opt-2.7b,4096,128,reduction_overhead,,8,1,1193.984031677246,208022528,208039424,16896,5120
facebook/opt-2.7b,4096,128,gemv,q_proj,8,2,89.08800035715103,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,k_proj,8,2,81.85599744319916,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,v_proj,8,2,273.4079957008362,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,out_proj,8,2,80.89599758386612,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,fc1,8,2,140.28799533843994,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,128,gemv,fc2,8,2,135.16800105571747,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,attention_fetch_compute,,8,2,3645.440101623535,207825920,208049664,223744,167936
facebook/opt-2.7b,4096,128,reduction_overhead,,8,2,1281.0239791870117,208022528,208039424,16896,5120
facebook/opt-2.7b,4096,128,gemv,q_proj,8,3,91.13600105047226,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,k_proj,8,3,84.73599702119827,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,v_proj,8,3,83.96799862384796,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,out_proj,8,3,81.88799768686295,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,fc1,8,3,140.28799533843994,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,128,gemv,fc2,8,3,134.14399325847626,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,attention_fetch_compute,,8,3,3586.047887802124,207825920,208049664,223744,167936
facebook/opt-2.7b,4096,128,reduction_overhead,,8,3,1272.6080417633057,208022528,208039424,16896,5120
facebook/opt-2.7b,4096,128,gemv,q_proj,8,4,88.06400001049042,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,k_proj,8,4,90.01599997282028,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,v_proj,8,4,81.7599967122078,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,out_proj,8,4,108.5439994931221,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,fc1,8,4,139.16799426078796,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,128,gemv,fc2,8,4,135.16800105571747,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,attention_fetch_compute,,8,4,3584.160089492798,207825920,208049664,223744,167936
facebook/opt-2.7b,4096,128,reduction_overhead,,8,4,1264.639973640442,208022528,208039424,16896,5120
