model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,2048,64,gemv,q_proj,8,0,118.78400295972824,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,k_proj,8,0,86.01599931716919,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,v_proj,8,0,76.80000364780426,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,out_proj,8,0,80.70400357246399,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,fc1,8,0,80.03199845552444,29514240,29520384,6144,6144
facebook/opt-125m,2048,64,gemv,fc2,8,0,73.72800260782242,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,attention_fetch_compute,,8,0,3293.1840419769287,29514240,29600256,86016,50688
facebook/opt-125m,2048,64,reduction_overhead,,8,0,1173.5039949417114,29596160,29602304,6144,1536
facebook/opt-125m,2048,64,gemv,q_proj,8,1,78.91199737787247,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,k_proj,8,1,73.72800260782242,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,v_proj,8,1,69.85600292682648,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,out_proj,8,1,68.7360018491745,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,fc1,8,1,72.7040022611618,29514240,29520384,6144,6144
facebook/opt-125m,2048,64,gemv,fc2,8,1,72.7040022611618,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,attention_fetch_compute,,8,1,4678.49588394165,29514240,29600256,86016,50688
facebook/opt-125m,2048,64,reduction_overhead,,8,1,1167.423963546753,29596160,29602304,6144,1536
facebook/opt-125m,2048,64,gemv,q_proj,8,2,79.6160027384758,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,k_proj,8,2,73.91999661922455,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,v_proj,8,2,72.54400104284286,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,out_proj,8,2,68.60800087451935,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,fc1,8,2,78.91199737787247,29514240,29520384,6144,6144
facebook/opt-125m,2048,64,gemv,fc2,8,2,69.63200122117996,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,attention_fetch_compute,,8,2,3238.9121055603027,29514240,29600256,86016,50688
facebook/opt-125m,2048,64,reduction_overhead,,8,2,1179.6159744262695,29596160,29602304,6144,1536
facebook/opt-125m,2048,64,gemv,q_proj,8,3,78.8159966468811,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,k_proj,8,3,79.8719972372055,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,v_proj,8,3,71.68000191450119,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,out_proj,8,3,69.63200122117996,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,fc1,8,3,71.68000191450119,29514240,29520384,6144,6144
facebook/opt-125m,2048,64,gemv,fc2,8,3,70.65600156784058,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,attention_fetch_compute,,8,3,3292.448043823242,29514240,29600256,86016,50688
facebook/opt-125m,2048,64,reduction_overhead,,8,3,1168.3839559555054,29596160,29602304,6144,1536
facebook/opt-125m,2048,64,gemv,q_proj,8,4,78.72000336647034,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,k_proj,8,4,71.68000191450119,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,v_proj,8,4,69.56800073385239,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,out_proj,8,4,71.71200215816498,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,fc1,8,4,70.62400132417679,29514240,29520384,6144,6144
facebook/opt-125m,2048,64,gemv,fc2,8,4,68.38399916887283,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,attention_fetch_compute,,8,4,3238.0480766296387,29514240,29600256,86016,50688
facebook/opt-125m,2048,64,reduction_overhead,,8,4,1179.6480417251587,29596160,29602304,6144,1536
