model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,1024,1024,gemv,q_proj,24,0,131.071999669075,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,k_proj,24,0,89.1840010881424,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,v_proj,24,0,86.81599795818329,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,out_proj,24,0,87.16800063848495,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,fc1,24,0,84.16000008583069,37910528,37918720,8192,8192
facebook/opt-350m,1024,1024,gemv,fc2,24,0,83.96799862384796,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,attention_fetch_compute,,24,0,173.0560064315796,37910528,38009344,98816,2112
facebook/opt-350m,1024,1024,reduction_overhead,,24,0,167.93599724769592,37913600,37921280,7680,2048
facebook/opt-350m,1024,1024,gemv,q_proj,24,1,81.18399977684021,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,k_proj,24,1,74.75200295448303,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,v_proj,24,1,72.7040022611618,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,out_proj,24,1,72.7040022611618,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,fc1,24,1,75.77600330114365,37910528,37918720,8192,8192
facebook/opt-350m,1024,1024,gemv,fc2,24,1,72.7040022611618,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,attention_fetch_compute,,24,1,179.07199263572693,37910528,38009344,98816,2112
facebook/opt-350m,1024,1024,reduction_overhead,,24,1,166.97600483894348,37913600,37921280,7680,2048
facebook/opt-350m,1024,1024,gemv,q_proj,24,2,92.03200042247772,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,k_proj,24,2,74.75200295448303,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,v_proj,24,2,74.75200295448303,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,out_proj,24,2,72.54400104284286,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,fc1,24,2,78.04799824953079,37910528,37918720,8192,8192
facebook/opt-350m,1024,1024,gemv,fc2,24,2,72.7040022611618,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,attention_fetch_compute,,24,2,172.03199863433838,37910528,38009344,98816,2112
facebook/opt-350m,1024,1024,reduction_overhead,,24,2,166.9120043516159,37913600,37921280,7680,2048
facebook/opt-350m,1024,1024,gemv,q_proj,24,3,79.13599908351898,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,k_proj,24,3,73.72800260782242,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,v_proj,24,3,75.77600330114365,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,out_proj,24,3,71.84000313282013,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,fc1,24,3,76.80000364780426,37910528,37918720,8192,8192
facebook/opt-350m,1024,1024,gemv,fc2,24,3,74.87999647855759,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,attention_fetch_compute,,24,3,167.00799763202667,37910528,38009344,98816,2112
facebook/opt-350m,1024,1024,reduction_overhead,,24,3,167.87199676036835,37913600,37921280,7680,2048
facebook/opt-350m,1024,1024,gemv,q_proj,24,4,78.8159966468811,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,k_proj,24,4,73.72800260782242,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,v_proj,24,4,71.87200337648392,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,out_proj,24,4,78.84799689054489,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,gemv,fc1,24,4,76.80000364780426,37910528,37918720,8192,8192
facebook/opt-350m,1024,1024,gemv,fc2,24,4,73.72800260782242,37910528,37912576,2048,2048
facebook/opt-350m,1024,1024,attention_fetch_compute,,24,4,168.96000504493713,37910528,38009344,98816,2112
facebook/opt-350m,1024,1024,reduction_overhead,,24,4,163.71199488639832,37913600,37921280,7680,2048
