model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,8192,64,gemv,q_proj,24,0,162.81600296497345,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,k_proj,24,0,108.5439994931221,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,v_proj,24,0,113.66400122642517,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,out_proj,24,0,96.41599655151367,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,fc1,24,0,146.43199741840363,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,64,gemv,fc2,24,0,144.3839967250824,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,attention_fetch_compute,,24,0,12914.591789245605,249768960,250566144,797184,671744
facebook/opt-2.7b,8192,64,reduction_overhead,,24,0,4398.943901062012,250555392,250572288,16896,5120
facebook/opt-2.7b,8192,64,gemv,q_proj,24,1,91.13600105047226,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,k_proj,24,1,83.0719992518425,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,v_proj,24,1,83.96799862384796,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,out_proj,24,1,82.94399827718735,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,fc1,24,1,142.33599603176117,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,64,gemv,fc2,24,1,142.36800372600555,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,attention_fetch_compute,,24,1,12840.928077697754,249768960,250566144,797184,671744
facebook/opt-2.7b,8192,64,reduction_overhead,,24,1,4391.9358253479,250555392,250572288,16896,5120
facebook/opt-2.7b,8192,64,gemv,q_proj,24,2,90.11200070381165,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,k_proj,24,2,88.06400001049042,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,v_proj,24,2,81.91999793052673,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,out_proj,24,2,80.89599758386612,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,fc1,24,2,140.25600254535675,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,64,gemv,fc2,24,2,136.19199395179749,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,attention_fetch_compute,,24,2,12610.560417175293,249768960,250566144,797184,671744
facebook/opt-2.7b,8192,64,reduction_overhead,,24,2,4324.512004852295,250555392,250572288,16896,5120
facebook/opt-2.7b,8192,64,gemv,q_proj,24,3,88.86399865150452,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,k_proj,24,3,80.89599758386612,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,v_proj,24,3,78.59200239181519,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,out_proj,24,3,82.94399827718735,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,fc1,24,3,137.2160017490387,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,64,gemv,fc2,24,3,132.35199451446533,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,attention_fetch_compute,,24,3,13472.76782989502,249768960,250566144,797184,671744
facebook/opt-2.7b,8192,64,reduction_overhead,,24,3,4531.968116760254,250555392,250572288,16896,5120
facebook/opt-2.7b,8192,64,gemv,q_proj,24,4,88.92799913883209,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,k_proj,24,4,82.71999657154083,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,v_proj,24,4,80.89599758386612,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,out_proj,24,4,78.84799689054489,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,fc1,24,4,144.3839967250824,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,64,gemv,fc2,24,4,136.1279934644699,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,attention_fetch_compute,,24,4,12814.36824798584,249768960,250566144,797184,671744
facebook/opt-2.7b,8192,64,reduction_overhead,,24,4,4534.272193908691,250555392,250572288,16896,5120
