model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,4096,128,gemv,q_proj,32,0,125.15200674533844,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,k_proj,32,0,86.2400010228157,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,v_proj,32,0,77.82399654388428,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,out_proj,32,0,80.89599758386612,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,fc1,32,0,82.94399827718735,35805696,35811840,6144,6144
facebook/opt-125m,4096,128,gemv,fc2,32,0,75.58400183916092,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,attention_fetch_compute,,32,0,3364.8641109466553,35805696,35897856,92160,50688
facebook/opt-125m,4096,128,reduction_overhead,,32,0,1210.3999853134155,35887616,35893760,6144,1536
facebook/opt-125m,4096,128,gemv,q_proj,32,1,92.16000139713287,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,k_proj,32,1,74.94399696588516,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,v_proj,32,1,70.88000327348709,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,out_proj,32,1,70.65600156784058,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,fc1,32,1,79.58400249481201,35805696,35811840,6144,6144
facebook/opt-125m,4096,128,gemv,fc2,32,1,73.60000163316727,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,attention_fetch_compute,,32,1,4611.135959625244,35805696,35897856,92160,50688
facebook/opt-125m,4096,128,reduction_overhead,,32,1,1197.0560550689697,35887616,35893760,6144,1536
facebook/opt-125m,4096,128,gemv,q_proj,32,2,83.16799998283386,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,k_proj,32,2,74.72000271081924,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,v_proj,32,2,72.7040022611618,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,out_proj,32,2,78.84799689054489,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,fc1,32,2,73.72800260782242,35805696,35811840,6144,6144
facebook/opt-125m,4096,128,gemv,fc2,32,2,70.65600156784058,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,attention_fetch_compute,,32,2,3354.624032974243,35805696,35897856,92160,50688
facebook/opt-125m,4096,128,reduction_overhead,,32,2,1196.0320472717285,35887616,35893760,6144,1536
facebook/opt-125m,4096,128,gemv,q_proj,32,3,79.8719972372055,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,k_proj,32,3,75.77600330114365,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,v_proj,32,3,71.68000191450119,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,out_proj,32,3,69.63200122117996,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,fc1,32,3,75.6480023264885,35805696,35811840,6144,6144
facebook/opt-125m,4096,128,gemv,fc2,32,3,69.63200122117996,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,attention_fetch_compute,,32,3,3290.112018585205,35805696,35897856,92160,50688
facebook/opt-125m,4096,128,reduction_overhead,,32,3,1192.9600238800049,35887616,35893760,6144,1536
facebook/opt-125m,4096,128,gemv,q_proj,32,4,85.05599945783615,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,k_proj,32,4,79.8719972372055,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,v_proj,32,4,73.72800260782242,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,out_proj,32,4,78.84799689054489,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,fc1,32,4,77.82399654388428,35805696,35811840,6144,6144
facebook/opt-125m,4096,128,gemv,fc2,32,4,70.65600156784058,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,attention_fetch_compute,,32,4,3256.319999694824,35805696,35897856,92160,50688
facebook/opt-125m,4096,128,reduction_overhead,,32,4,1190.9760236740112,35887616,35893760,6144,1536
