model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,4096,512,gemv,q_proj,24,0,135.96799969673157,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,k_proj,24,0,89.28000181913376,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,v_proj,24,0,81.91999793052673,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,out_proj,24,0,85.95199882984161,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,fc1,24,0,96.25600278377533,50493440,50501632,8192,8192
facebook/opt-350m,4096,512,gemv,fc2,24,0,76.80000364780426,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,attention_fetch_compute,,24,0,945.1519846916199,50493440,50580992,87552,16896
facebook/opt-350m,4096,512,reduction_overhead,,24,0,418.8160002231598,50518016,50525696,7680,2048
facebook/opt-350m,4096,512,gemv,q_proj,24,1,83.00799876451492,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,k_proj,24,1,76.73600316047668,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,v_proj,24,1,74.75200295448303,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,out_proj,24,1,74.75200295448303,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,fc1,24,1,78.84799689054489,50493440,50501632,8192,8192
facebook/opt-350m,4096,512,gemv,fc2,24,1,75.77600330114365,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,attention_fetch_compute,,24,1,953.3439874649048,50493440,50580992,87552,16896
facebook/opt-350m,4096,512,reduction_overhead,,24,1,425.9839951992035,50518016,50525696,7680,2048
facebook/opt-350m,4096,512,gemv,q_proj,24,2,83.74399691820145,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,k_proj,24,2,76.54400169849396,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,v_proj,24,2,74.91199672222137,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,out_proj,24,2,73.72800260782242,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,fc1,24,2,78.84799689054489,50493440,50501632,8192,8192
facebook/opt-350m,4096,512,gemv,fc2,24,2,74.75200295448303,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,attention_fetch_compute,,24,2,945.9199905395508,50493440,50580992,87552,16896
facebook/opt-350m,4096,512,reduction_overhead,,24,2,421.88799381256104,50518016,50525696,7680,2048
facebook/opt-350m,4096,512,gemv,q_proj,24,3,80.89599758386612,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,k_proj,24,3,76.73600316047668,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,v_proj,24,3,73.72800260782242,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,out_proj,24,3,71.71200215816498,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,fc1,24,3,76.80000364780426,50493440,50501632,8192,8192
facebook/opt-350m,4096,512,gemv,fc2,24,3,82.94399827718735,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,attention_fetch_compute,,24,3,951.2320160865784,50493440,50580992,87552,16896
facebook/opt-350m,4096,512,reduction_overhead,,24,3,429.05598878860474,50518016,50525696,7680,2048
facebook/opt-350m,4096,512,gemv,q_proj,24,4,79.8719972372055,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,k_proj,24,4,74.75200295448303,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,v_proj,24,4,74.5600014925003,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,out_proj,24,4,73.95199686288834,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,fc1,24,4,78.84799689054489,50493440,50501632,8192,8192
facebook/opt-350m,4096,512,gemv,fc2,24,4,74.75200295448303,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,attention_fetch_compute,,24,4,941.0560131072998,50493440,50580992,87552,16896
facebook/opt-350m,4096,512,reduction_overhead,,24,4,422.91200160980225,50518016,50525696,7680,2048
