model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,2048,256,gemv,q_proj,32,0,133.18400084972382,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,k_proj,32,0,100.35199671983719,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,v_proj,32,0,83.93599838018417,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,out_proj,32,0,84.99199897050858,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,fc1,32,0,84.22400057315826,42104832,42113024,8192,8192
facebook/opt-350m,2048,256,gemv,fc2,32,0,78.78399640321732,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,attention_fetch_compute,,32,0,960.5119824409485,42104832,42159616,54784,16896
facebook/opt-350m,2048,256,reduction_overhead,,32,0,414.71999883651733,42129408,42137088,7680,2048
facebook/opt-350m,2048,256,gemv,q_proj,32,1,84.25600081682205,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,k_proj,32,1,75.77600330114365,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,v_proj,32,1,75.9039968252182,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,out_proj,32,1,74.75200295448303,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,fc1,32,1,78.87999713420868,42104832,42113024,8192,8192
facebook/opt-350m,2048,256,gemv,fc2,32,1,83.13599973917007,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,attention_fetch_compute,,32,1,954.2080163955688,42104832,42159616,54784,16896
facebook/opt-350m,2048,256,reduction_overhead,,32,1,417.7919924259186,42129408,42137088,7680,2048
facebook/opt-350m,2048,256,gemv,q_proj,32,2,84.70399677753448,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,k_proj,32,2,75.93599706888199,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,v_proj,32,2,76.80000364780426,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,out_proj,32,2,72.7040022611618,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,fc1,32,2,78.62400263547897,42104832,42113024,8192,8192
facebook/opt-350m,2048,256,gemv,fc2,32,2,74.75200295448303,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,attention_fetch_compute,,32,2,953.4400105476379,42104832,42159616,54784,16896
facebook/opt-350m,2048,256,reduction_overhead,,32,2,406.5279960632324,42129408,42137088,7680,2048
facebook/opt-350m,2048,256,gemv,q_proj,32,3,83.0719992518425,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,k_proj,32,3,77.82399654388428,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,v_proj,32,3,79.8719972372055,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,out_proj,32,3,72.7040022611618,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,fc1,32,3,77.95199751853943,42104832,42113024,8192,8192
facebook/opt-350m,2048,256,gemv,fc2,32,3,72.7040022611618,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,attention_fetch_compute,,32,3,948.2240080833435,42104832,42159616,54784,16896
facebook/opt-350m,2048,256,reduction_overhead,,32,3,402.43199467658997,42129408,42137088,7680,2048
facebook/opt-350m,2048,256,gemv,q_proj,32,4,80.89599758386612,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,k_proj,32,4,75.87199658155441,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,v_proj,32,4,73.79200309515,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,out_proj,32,4,73.72800260782242,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,fc1,32,4,80.89599758386612,42104832,42113024,8192,8192
facebook/opt-350m,2048,256,gemv,fc2,32,4,71.9359964132309,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,attention_fetch_compute,,32,4,940.0320053100586,42104832,42159616,54784,16896
facebook/opt-350m,2048,256,reduction_overhead,,32,4,412.51200437545776,42129408,42137088,7680,2048
