model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,8192,128,gemv,q_proj,16,0,144.3839967250824,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,k_proj,16,0,96.25600278377533,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,v_proj,16,0,89.08800035715103,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,out_proj,16,0,92.3520028591156,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,fc1,16,0,149.50400590896606,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,128,gemv,fc2,16,0,139.26400244235992,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,attention_fetch_compute,,16,0,7063.327789306641,249768960,250189312,420352,335872
facebook/opt-2.7b,8192,128,reduction_overhead,,16,0,2356.2240600585938,250162176,250179072,16896,5120
facebook/opt-2.7b,8192,128,gemv,q_proj,16,1,93.12000125646591,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,k_proj,16,1,84.99199897050858,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,v_proj,16,1,82.07999914884567,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,out_proj,16,1,92.3520028591156,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,fc1,16,1,140.28799533843994,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,128,gemv,fc2,16,1,137.08800077438354,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,attention_fetch_compute,,16,1,7009.119987487793,249768960,250189312,420352,335872
facebook/opt-2.7b,8192,128,reduction_overhead,,16,1,2370.5599308013916,250162176,250179072,16896,5120
facebook/opt-2.7b,8192,128,gemv,q_proj,16,2,91.13600105047226,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,k_proj,16,2,83.96799862384796,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,v_proj,16,2,82.71999657154083,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,out_proj,16,2,82.94399827718735,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,fc1,16,2,140.22399485111237,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,128,gemv,fc2,16,2,137.2160017490387,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,attention_fetch_compute,,16,2,7185.408115386963,249768960,250189312,420352,335872
facebook/opt-2.7b,8192,128,reduction_overhead,,16,2,2348.9599227905273,250162176,250179072,16896,5120
facebook/opt-2.7b,8192,128,gemv,q_proj,16,3,100.63999891281128,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,k_proj,16,3,82.0159986615181,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,v_proj,16,3,81.91999793052673,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,out_proj,16,3,84.19200032949448,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,fc1,16,3,140.19200205802917,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,128,gemv,fc2,16,3,134.14399325847626,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,attention_fetch_compute,,16,3,6976.5119552612305,249768960,250189312,420352,335872
facebook/opt-2.7b,8192,128,reduction_overhead,,16,3,2365.4398918151855,250162176,250179072,16896,5120
facebook/opt-2.7b,8192,128,gemv,q_proj,16,4,91.13600105047226,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,k_proj,16,4,84.99199897050858,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,v_proj,16,4,82.94399827718735,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,out_proj,16,4,82.17599987983704,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,fc1,16,4,140.03199338912964,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,128,gemv,fc2,16,4,135.16800105571747,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,attention_fetch_compute,,16,4,6916.0637855529785,249768960,250189312,420352,335872
facebook/opt-2.7b,8192,128,reduction_overhead,,16,4,2332.672119140625,250162176,250179072,16896,5120
