model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,4096,512,gemv,q_proj,16,0,135.16800105571747,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,k_proj,16,0,98.30400347709656,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,v_proj,16,0,80.89599758386612,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,out_proj,16,0,84.99199897050858,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,fc1,16,0,105.47199845314026,50493440,50501632,8192,8192
facebook/opt-350m,4096,512,gemv,fc2,16,0,78.84799689054489,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,attention_fetch_compute,,16,0,940.8640265464783,50493440,50580992,87552,16896
facebook/opt-350m,4096,512,reduction_overhead,,16,0,427.0080029964447,50518016,50525696,7680,2048
facebook/opt-350m,4096,512,gemv,q_proj,16,1,83.0719992518425,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,k_proj,16,1,75.87199658155441,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,v_proj,16,1,75.77600330114365,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,out_proj,16,1,73.72800260782242,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,fc1,16,1,78.65600287914276,50493440,50501632,8192,8192
facebook/opt-350m,4096,512,gemv,fc2,16,1,84.99199897050858,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,attention_fetch_compute,,16,1,935.8400106430054,50493440,50580992,87552,16896
facebook/opt-350m,4096,512,reduction_overhead,,16,1,442.3680007457733,50518016,50525696,7680,2048
facebook/opt-350m,4096,512,gemv,q_proj,16,2,84.95999872684479,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,k_proj,16,2,76.67200267314911,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,v_proj,16,2,77.82399654388428,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,out_proj,16,2,73.72800260782242,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,fc1,16,2,77.82399654388428,50493440,50501632,8192,8192
facebook/opt-350m,4096,512,gemv,fc2,16,2,74.75200295448303,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,attention_fetch_compute,,16,2,944.9599981307983,50493440,50580992,87552,16896
facebook/opt-350m,4096,512,reduction_overhead,,16,2,422.8160083293915,50518016,50525696,7680,2048
facebook/opt-350m,4096,512,gemv,q_proj,16,3,81.91999793052673,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,k_proj,16,3,75.77600330114365,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,v_proj,16,3,80.89599758386612,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,out_proj,16,3,75.6160020828247,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,fc1,16,3,75.77600330114365,50493440,50501632,8192,8192
facebook/opt-350m,4096,512,gemv,fc2,16,3,71.96799665689468,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,attention_fetch_compute,,16,3,938.1759762763977,50493440,50580992,87552,16896
facebook/opt-350m,4096,512,reduction_overhead,,16,3,417.7919924259186,50518016,50525696,7680,2048
facebook/opt-350m,4096,512,gemv,q_proj,16,4,81.88799768686295,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,k_proj,16,4,76.80000364780426,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,v_proj,16,4,74.75200295448303,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,out_proj,16,4,73.72800260782242,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,gemv,fc1,16,4,80.89599758386612,50493440,50501632,8192,8192
facebook/opt-350m,4096,512,gemv,fc2,16,4,73.72800260782242,50493440,50495488,2048,2048
facebook/opt-350m,4096,512,attention_fetch_compute,,16,4,938.9119744300842,50493440,50580992,87552,16896
facebook/opt-350m,4096,512,reduction_overhead,,16,4,428.0320107936859,50518016,50525696,7680,2048
