model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,4096,128,gemv,q_proj,32,0,138.40000331401825,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,k_proj,32,0,97.28000313043594,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,v_proj,32,0,81.91999793052673,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,out_proj,32,0,84.99199897050858,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,fc1,32,0,93.18400174379349,50493440,50501632,8192,8192
facebook/opt-350m,4096,128,gemv,fc2,32,0,75.77600330114365,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,attention_fetch_compute,,32,0,3372.191905975342,50493440,50605568,112128,67584
facebook/opt-350m,4096,128,reduction_overhead,,32,0,1241.1199808120728,50591744,50599424,7680,2048
facebook/opt-350m,4096,128,gemv,q_proj,32,1,83.90399813652039,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,k_proj,32,1,76.9599974155426,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,v_proj,32,1,80.89599758386612,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,out_proj,32,1,74.72000271081924,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,fc1,32,1,79.8719972372055,50493440,50501632,8192,8192
facebook/opt-350m,4096,128,gemv,fc2,32,1,76.60800218582153,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,attention_fetch_compute,,32,1,4662.015914916992,50493440,50605568,112128,67584
facebook/opt-350m,4096,128,reduction_overhead,,32,1,1239.0400171279907,50591744,50599424,7680,2048
facebook/opt-350m,4096,128,gemv,q_proj,32,2,82.78399705886841,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,k_proj,32,2,75.87199658155441,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,v_proj,32,2,75.99999755620956,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,out_proj,32,2,71.68000191450119,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,fc1,32,2,76.57600194215775,50493440,50501632,8192,8192
facebook/opt-350m,4096,128,gemv,fc2,32,2,81.05599880218506,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,attention_fetch_compute,,32,2,3335.1359367370605,50493440,50605568,112128,67584
facebook/opt-350m,4096,128,reduction_overhead,,32,2,1250.208020210266,50591744,50599424,7680,2048
facebook/opt-350m,4096,128,gemv,q_proj,32,3,80.89599758386612,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,k_proj,32,3,75.77600330114365,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,v_proj,32,3,73.56800138950348,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,out_proj,32,3,72.64000177383423,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,fc1,32,3,74.75200295448303,50493440,50501632,8192,8192
facebook/opt-350m,4096,128,gemv,fc2,32,3,71.80800288915634,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,attention_fetch_compute,,32,3,3340.224027633667,50493440,50605568,112128,67584
facebook/opt-350m,4096,128,reduction_overhead,,32,3,1244.1600561141968,50591744,50599424,7680,2048
facebook/opt-350m,4096,128,gemv,q_proj,32,4,79.8719972372055,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,k_proj,32,4,73.69600236415863,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,v_proj,32,4,70.65600156784058,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,out_proj,32,4,75.77600330114365,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,fc1,32,4,76.86399668455124,50493440,50501632,8192,8192
facebook/opt-350m,4096,128,gemv,fc2,32,4,72.48000055551529,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,attention_fetch_compute,,32,4,3332.0960998535156,50493440,50605568,112128,67584
facebook/opt-350m,4096,128,reduction_overhead,,32,4,1249.2799758911133,50591744,50599424,7680,2048
