model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,1024,512,gemv,q_proj,32,0,131.16799294948578,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,k_proj,32,0,93.18400174379349,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,v_proj,32,0,97.28000313043594,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,out_proj,32,0,89.9519994854927,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,fc1,32,0,147.45600521564484,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,512,gemv,fc2,32,0,136.19199395179749,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,attention_fetch_compute,,32,0,297.9840040206909,177286144,177423872,137728,10496
facebook/opt-2.7b,1024,512,reduction_overhead,,32,0,193.53599846363068,177298432,177315328,16896,5120
facebook/opt-2.7b,1024,512,gemv,q_proj,32,1,87.0399996638298,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,k_proj,32,1,81.7599967122078,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,v_proj,32,1,78.84799689054489,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,out_proj,32,1,80.06399869918823,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,fc1,32,1,137.2160017490387,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,512,gemv,fc2,32,1,133.12000036239624,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,attention_fetch_compute,,32,1,284.7679853439331,177286144,177423872,137728,10496
facebook/opt-2.7b,1024,512,reduction_overhead,,32,1,186.39999628067017,177298432,177315328,16896,5120
facebook/opt-2.7b,1024,512,gemv,q_proj,32,2,89.08800035715103,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,k_proj,32,2,79.8719972372055,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,v_proj,32,2,94.24000233411789,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,out_proj,32,2,80.99199831485748,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,fc1,32,2,136.19199395179749,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,512,gemv,fc2,32,2,134.0160071849823,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,attention_fetch_compute,,32,2,283.52001309394836,177286144,177423872,137728,10496
facebook/opt-2.7b,1024,512,reduction_overhead,,32,2,184.32000279426575,177298432,177315328,16896,5120
facebook/opt-2.7b,1024,512,gemv,q_proj,32,3,87.0399996638298,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,k_proj,32,3,81.66400343179703,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,v_proj,32,3,80.09599894285202,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,out_proj,32,3,79.99999821186066,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,fc1,32,3,137.05599308013916,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,512,gemv,fc2,32,3,142.33599603176117,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,attention_fetch_compute,,32,3,283.488005399704,177286144,177423872,137728,10496
facebook/opt-2.7b,1024,512,reduction_overhead,,32,3,187.391996383667,177298432,177315328,16896,5120
facebook/opt-2.7b,1024,512,gemv,q_proj,32,4,87.0399996638298,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,k_proj,32,4,79.8719972372055,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,v_proj,32,4,77.82399654388428,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,out_proj,32,4,76.80000364780426,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,fc1,32,4,139.26400244235992,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,512,gemv,fc2,32,4,134.14399325847626,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,attention_fetch_compute,,32,4,277.44001150131226,177286144,177423872,137728,10496
facebook/opt-2.7b,1024,512,reduction_overhead,,32,4,186.3040030002594,177298432,177315328,16896,5120
