model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,8192,128,gemv,q_proj,16,0,150.751993060112,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,k_proj,16,0,106.49599879980087,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,v_proj,16,0,91.13600105047226,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,out_proj,16,0,92.25600212812424,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,fc1,16,0,109.56799983978271,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,128,gemv,fc2,16,0,114.68800157308578,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,attention_fetch_compute,,16,0,6950.911998748779,176353280,176709120,355840,270336
facebook/opt-1.3b,8192,128,reduction_overhead,,16,0,2353.2159328460693,176680960,176694784,13824,4096
facebook/opt-1.3b,8192,128,gemv,q_proj,16,1,91.42400324344635,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,k_proj,16,1,84.99199897050858,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,v_proj,16,1,79.99999821186066,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,out_proj,16,1,81.91999793052673,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,fc1,16,1,106.49599879980087,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,128,gemv,fc2,16,1,113.66400122642517,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,attention_fetch_compute,,16,1,7526.400089263916,176353280,176709120,355840,270336
facebook/opt-1.3b,8192,128,reduction_overhead,,16,1,2749.6960163116455,176680960,176694784,13824,4096
facebook/opt-1.3b,8192,128,gemv,q_proj,16,2,96.00000083446503,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,k_proj,16,2,86.01599931716919,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,v_proj,16,2,87.8399983048439,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,out_proj,16,2,83.96799862384796,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,fc1,16,2,105.47199845314026,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,128,gemv,fc2,16,2,115.55200070142746,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,attention_fetch_compute,,16,2,7528.319835662842,176353280,176709120,355840,270336
facebook/opt-1.3b,8192,128,reduction_overhead,,16,2,2676.800012588501,176680960,176694784,13824,4096
facebook/opt-1.3b,8192,128,gemv,q_proj,16,3,91.36000275611877,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,k_proj,16,3,84.927998483181,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,v_proj,16,3,84.99199897050858,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,out_proj,16,3,84.99199897050858,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,fc1,16,3,104.44799810647964,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,128,gemv,fc2,16,3,113.66400122642517,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,attention_fetch_compute,,16,3,7397.247791290283,176353280,176709120,355840,270336
facebook/opt-1.3b,8192,128,reduction_overhead,,16,3,2732.7680587768555,176680960,176694784,13824,4096
facebook/opt-1.3b,8192,128,gemv,q_proj,16,4,95.23200243711472,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,k_proj,16,4,89.24800157546997,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,v_proj,16,4,84.99199897050858,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,out_proj,16,4,96.25600278377533,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,fc1,16,4,109.72800105810165,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,128,gemv,fc2,16,4,118.78400295972824,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,attention_fetch_compute,,16,4,7427.264213562012,176353280,176709120,355840,270336
facebook/opt-1.3b,8192,128,reduction_overhead,,16,4,2677.759885787964,176680960,176694784,13824,4096
