model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,4096,512,gemv,q_proj,32,0,151.5520066022873,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,k_proj,32,0,109.56799983978271,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,v_proj,32,0,93.24800223112106,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,out_proj,32,0,96.3520035147667,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,fc1,32,0,149.47199821472168,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,512,gemv,fc2,32,0,159.743994474411,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,attention_fetch_compute,,32,0,987.4240159988403,207825920,208000512,174592,41984
facebook/opt-2.7b,4096,512,reduction_overhead,,32,0,430.2079975605011,207875072,207891968,16896,5120
facebook/opt-2.7b,4096,512,gemv,q_proj,32,1,95.23200243711472,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,k_proj,32,1,84.99199897050858,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,v_proj,32,1,97.05600142478943,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,out_proj,32,1,82.94399827718735,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,fc1,32,1,143.36000382900238,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,512,gemv,fc2,32,1,147.45600521564484,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,attention_fetch_compute,,32,1,994.3040013313293,207825920,208000512,174592,41984
facebook/opt-2.7b,4096,512,reduction_overhead,,32,1,444.44799423217773,207875072,207891968,16896,5120
facebook/opt-2.7b,4096,512,gemv,q_proj,32,2,94.17600184679031,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,k_proj,32,2,94.2080020904541,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,v_proj,32,2,87.0399996638298,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,out_proj,32,2,81.91999793052673,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,fc1,32,2,141.08799397945404,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,512,gemv,fc2,32,2,136.4160031080246,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,attention_fetch_compute,,32,2,991.0399913787842,207825920,208000512,174592,41984
facebook/opt-2.7b,4096,512,reduction_overhead,,32,2,431.10400438308716,207875072,207891968,16896,5120
facebook/opt-2.7b,4096,512,gemv,q_proj,32,3,91.87199920415878,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,k_proj,32,3,97.02400118112564,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,v_proj,32,3,83.83999764919281,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,out_proj,32,3,82.94399827718735,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,fc1,32,3,140.28799533843994,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,512,gemv,fc2,32,3,141.31200313568115,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,attention_fetch_compute,,32,3,988.1600141525269,207825920,208000512,174592,41984
facebook/opt-2.7b,4096,512,reduction_overhead,,32,3,432.0639967918396,207875072,207891968,16896,5120
facebook/opt-2.7b,4096,512,gemv,q_proj,32,4,90.11200070381165,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,k_proj,32,4,83.96799862384796,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,v_proj,32,4,86.01599931716919,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,out_proj,32,4,86.01599931716919,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,fc1,32,4,141.31200313568115,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,512,gemv,fc2,32,4,136.28800213336945,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,attention_fetch_compute,,32,4,978.9440035820007,207825920,208000512,174592,41984
facebook/opt-2.7b,4096,512,reduction_overhead,,32,4,421.1199879646301,207875072,207891968,16896,5120
