model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,2048,128,gemv,q_proj,8,0,148.47999811172485,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,8,0,98.30400347709656,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,8,0,81.91999793052673,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,8,0,86.01599931716919,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,8,0,96.09600156545639,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,8,0,80.6720033288002,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,8,0,1756.160020828247,42104832,42167808,62976,33792
facebook/opt-350m,2048,128,reduction_overhead,,8,0,713.7280106544495,42153984,42161664,7680,2048
facebook/opt-350m,2048,128,gemv,q_proj,8,1,86.01599931716919,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,8,1,77.82399654388428,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,8,1,76.03199779987335,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,8,1,75.77600330114365,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,8,1,80.73599636554718,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,8,1,76.80000364780426,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,8,1,1784.8320007324219,42104832,42167808,62976,33792
facebook/opt-350m,2048,128,reduction_overhead,,8,1,720.8960056304932,42153984,42161664,7680,2048
facebook/opt-350m,2048,128,gemv,q_proj,8,2,85.95199882984161,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,8,2,78.8159966468811,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,8,2,76.76800340414047,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,8,2,72.86400347948074,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,8,2,86.20800077915192,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,8,2,75.6160020828247,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,8,2,1766.4320468902588,42104832,42167808,62976,33792
facebook/opt-350m,2048,128,reduction_overhead,,8,2,720.1279997825623,42153984,42161664,7680,2048
facebook/opt-350m,2048,128,gemv,q_proj,8,3,82.94399827718735,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,8,3,86.01599931716919,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,8,3,75.99999755620956,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,8,3,74.75200295448303,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,8,3,79.8719972372055,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,8,3,74.8480036854744,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,8,3,1741.8240308761597,42104832,42167808,62976,33792
facebook/opt-350m,2048,128,reduction_overhead,,8,3,706.5600156784058,42153984,42161664,7680,2048
facebook/opt-350m,2048,128,gemv,q_proj,8,4,80.89599758386612,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,8,4,74.75200295448303,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,8,4,79.93599772453308,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,8,4,76.80000364780426,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,8,4,75.96799731254578,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,8,4,81.91999793052673,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,8,4,1751.263976097107,42104832,42167808,62976,33792
facebook/opt-350m,2048,128,reduction_overhead,,8,4,701.69597864151,42153984,42161664,7680,2048
