model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,8192,128,gemv,q_proj,32,0,127.00800597667694,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,k_proj,32,0,88.06400001049042,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,v_proj,32,0,84.95999872684479,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,out_proj,32,0,83.96799862384796,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,fc1,32,0,81.91999793052673,47864320,47870464,6144,6144
facebook/opt-125m,8192,128,gemv,fc2,32,0,81.95199817419052,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,attention_fetch_compute,,32,0,6498.3038902282715,47864320,48038400,174080,101376
facebook/opt-125m,8192,128,reduction_overhead,,32,0,2270.9760665893555,48028160,48034304,6144,1536
facebook/opt-125m,8192,128,gemv,q_proj,32,1,80.89599758386612,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,k_proj,32,1,81.91999793052673,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,v_proj,32,1,73.63200187683105,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,out_proj,32,1,72.64000177383423,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,fc1,32,1,73.56800138950348,47864320,47870464,6144,6144
facebook/opt-125m,8192,128,gemv,fc2,32,1,82.94399827718735,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,attention_fetch_compute,,32,1,6474.976062774658,47864320,48038400,174080,101376
facebook/opt-125m,8192,128,reduction_overhead,,32,1,2279.3920040130615,48028160,48034304,6144,1536
facebook/opt-125m,8192,128,gemv,q_proj,32,2,81.91999793052673,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,k_proj,32,2,73.66400212049484,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,v_proj,32,2,70.65600156784058,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,out_proj,32,2,69.63200122117996,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,fc1,32,2,73.72800260782242,47864320,47870464,6144,6144
facebook/opt-125m,8192,128,gemv,fc2,32,2,72.7040022611618,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,attention_fetch_compute,,32,2,6734.8480224609375,47864320,48038400,174080,101376
facebook/opt-125m,8192,128,reduction_overhead,,32,2,2304.1279315948486,48028160,48034304,6144,1536
facebook/opt-125m,8192,128,gemv,q_proj,32,3,82.91199803352356,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,k_proj,32,3,73.56800138950348,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,v_proj,32,3,80.1599994301796,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,out_proj,32,3,74.68800246715546,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,fc1,32,3,75.77600330114365,47864320,47870464,6144,6144
facebook/opt-125m,8192,128,gemv,fc2,32,3,70.65600156784058,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,attention_fetch_compute,,32,3,6438.911914825439,47864320,48038400,174080,101376
facebook/opt-125m,8192,128,reduction_overhead,,32,3,2263.1359100341797,48028160,48034304,6144,1536
facebook/opt-125m,8192,128,gemv,q_proj,32,4,80.12799918651581,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,k_proj,32,4,73.72800260782242,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,v_proj,32,4,71.68000191450119,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,out_proj,32,4,69.7920024394989,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,fc1,32,4,72.7040022611618,47864320,47870464,6144,6144
facebook/opt-125m,8192,128,gemv,fc2,32,4,69.5360004901886,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,attention_fetch_compute,,32,4,6472.70393371582,47864320,48038400,174080,101376
facebook/opt-125m,8192,128,reduction_overhead,,32,4,2351.167917251587,48028160,48034304,6144,1536
