model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,1024,512,gemv,q_proj,8,0,146.43199741840363,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,k_proj,8,0,98.30400347709656,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,v_proj,8,0,89.08800035715103,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,out_proj,8,0,93.18400174379349,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,fc1,8,0,112.41599917411804,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,512,gemv,fc2,8,0,115.7120019197464,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,attention_fetch_compute,,8,0,310.2720081806183,117633024,117769728,136704,8448
facebook/opt-1.3b,1024,512,reduction_overhead,,8,0,201.9519954919815,117643264,117657088,13824,4096
facebook/opt-1.3b,1024,512,gemv,q_proj,8,1,97.28000313043594,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,k_proj,8,1,84.79999750852585,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,v_proj,8,1,81.91999793052673,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,out_proj,8,1,80.76799660921097,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,fc1,8,1,105.47199845314026,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,512,gemv,fc2,8,1,113.66400122642517,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,attention_fetch_compute,,8,1,302.0800054073334,117633024,117769728,136704,8448
facebook/opt-1.3b,1024,512,reduction_overhead,,8,1,199.39200580120087,117643264,117657088,13824,4096
facebook/opt-1.3b,1024,512,gemv,q_proj,8,2,93.18400174379349,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,k_proj,8,2,82.94399827718735,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,v_proj,8,2,83.96799862384796,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,out_proj,8,2,84.19200032949448,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,fc1,8,2,104.3199971318245,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,512,gemv,fc2,8,2,111.90400272607803,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,attention_fetch_compute,,8,2,301.05599761009216,117633024,117769728,136704,8448
facebook/opt-1.3b,1024,512,reduction_overhead,,8,2,195.5839991569519,117643264,117657088,13824,4096
facebook/opt-1.3b,1024,512,gemv,q_proj,8,3,97.28000313043594,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,k_proj,8,3,84.99199897050858,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,v_proj,8,3,82.94399827718735,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,out_proj,8,3,80.89599758386612,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,fc1,8,3,104.44799810647964,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,512,gemv,fc2,8,3,112.64000087976456,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,attention_fetch_compute,,8,3,302.0800054073334,117633024,117769728,136704,8448
facebook/opt-1.3b,1024,512,reduction_overhead,,8,3,196.76800072193146,117643264,117657088,13824,4096
facebook/opt-1.3b,1024,512,gemv,q_proj,8,4,88.83199840784073,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,k_proj,8,4,83.8719978928566,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,v_proj,8,4,80.89599758386612,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,out_proj,8,4,80.89599758386612,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,fc1,8,4,106.49599879980087,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,512,gemv,fc2,8,4,114.68800157308578,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,attention_fetch_compute,,8,4,302.0800054073334,117633024,117769728,136704,8448
facebook/opt-1.3b,1024,512,reduction_overhead,,8,4,197.40800559520721,117643264,117657088,13824,4096
