model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,8192,128,gemv,q_proj,8,0,129.02399897575378,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,k_proj,8,0,88.28800171613693,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,v_proj,8,0,81.91999793052673,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,out_proj,8,0,82.04799890518188,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,fc1,8,0,92.16000139713287,67270656,67278848,8192,8192
facebook/opt-350m,8192,128,gemv,fc2,8,0,78.84799689054489,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,attention_fetch_compute,,8,0,6636.544227600098,67270656,67481088,210432,135168
facebook/opt-350m,8192,128,reduction_overhead,,8,0,2264.9600505828857,67467264,67474944,7680,2048
facebook/opt-350m,8192,128,gemv,q_proj,8,1,84.99199897050858,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,k_proj,8,1,76.92799717187881,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,v_proj,8,1,71.9040036201477,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,out_proj,8,1,79.9039974808693,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,fc1,8,1,77.82399654388428,67270656,67278848,8192,8192
facebook/opt-350m,8192,128,gemv,fc2,8,1,73.72800260782242,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,attention_fetch_compute,,8,1,6571.008205413818,67270656,67481088,210432,135168
facebook/opt-350m,8192,128,reduction_overhead,,8,1,2274.303913116455,67467264,67474944,7680,2048
facebook/opt-350m,8192,128,gemv,q_proj,8,2,83.96799862384796,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,k_proj,8,2,73.72800260782242,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,v_proj,8,2,73.72800260782242,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,out_proj,8,2,71.55200093984604,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,fc1,8,2,74.87999647855759,67270656,67278848,8192,8192
facebook/opt-350m,8192,128,gemv,fc2,8,2,80.89599758386612,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,attention_fetch_compute,,8,2,6733.024120330811,67270656,67481088,210432,135168
facebook/opt-350m,8192,128,reduction_overhead,,8,2,2258.944034576416,67467264,67474944,7680,2048
facebook/opt-350m,8192,128,gemv,q_proj,8,3,79.8719972372055,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,k_proj,8,3,75.77600330114365,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,v_proj,8,3,72.7040022611618,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,out_proj,8,3,70.94399631023407,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,fc1,8,3,83.96799862384796,67270656,67278848,8192,8192
facebook/opt-350m,8192,128,gemv,fc2,8,3,71.87200337648392,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,attention_fetch_compute,,8,3,6576.128005981445,67270656,67481088,210432,135168
facebook/opt-350m,8192,128,reduction_overhead,,8,3,2245.568037033081,67467264,67474944,7680,2048
facebook/opt-350m,8192,128,gemv,q_proj,8,4,88.06400001049042,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,k_proj,8,4,77.82399654388428,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,v_proj,8,4,72.7040022611618,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,out_proj,8,4,73.72800260782242,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,fc1,8,4,76.67200267314911,67270656,67278848,8192,8192
facebook/opt-350m,8192,128,gemv,fc2,8,4,71.55200093984604,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,attention_fetch_compute,,8,4,6548.480033874512,67270656,67481088,210432,135168
facebook/opt-350m,8192,128,reduction_overhead,,8,4,2259.968042373657,67467264,67474944,7680,2048
