model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,4096,128,gemv,q_proj,16,0,125.85599720478058,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,k_proj,16,0,97.28000313043594,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,v_proj,16,0,81.91999793052673,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,out_proj,16,0,82.94399827718735,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,fc1,16,0,82.11199939250946,35805696,35811840,6144,6144
facebook/opt-125m,4096,128,gemv,fc2,16,0,78.84799689054489,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,attention_fetch_compute,,16,0,3426.527976989746,35805696,35897856,92160,50688
facebook/opt-125m,4096,128,reduction_overhead,,16,0,1195.8080530166626,35887616,35893760,6144,1536
facebook/opt-125m,4096,128,gemv,q_proj,16,1,81.91999793052673,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,k_proj,16,1,76.80000364780426,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,v_proj,16,1,72.4480003118515,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,out_proj,16,1,71.68000191450119,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,fc1,16,1,75.6480023264885,35805696,35811840,6144,6144
facebook/opt-125m,4096,128,gemv,fc2,16,1,74.75200295448303,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,attention_fetch_compute,,16,1,4755.231857299805,35805696,35897856,92160,50688
facebook/opt-125m,4096,128,reduction_overhead,,16,1,1179.6480417251587,35887616,35893760,6144,1536
facebook/opt-125m,4096,128,gemv,q_proj,16,2,82.94399827718735,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,k_proj,16,2,76.80000364780426,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,v_proj,16,2,73.88799637556076,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,out_proj,16,2,70.65600156784058,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,fc1,16,2,75.77600330114365,35805696,35811840,6144,6144
facebook/opt-125m,4096,128,gemv,fc2,16,2,72.67200201749802,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,attention_fetch_compute,,16,2,3302.4001121520996,35805696,35897856,92160,50688
facebook/opt-125m,4096,128,reduction_overhead,,16,2,1181.6320419311523,35887616,35893760,6144,1536
facebook/opt-125m,4096,128,gemv,q_proj,16,3,80.89599758386612,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,k_proj,16,3,74.78400319814682,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,v_proj,16,3,71.68000191450119,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,out_proj,16,3,71.48800045251846,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,fc1,16,3,80.89599758386612,35805696,35811840,6144,6144
facebook/opt-125m,4096,128,gemv,fc2,16,3,72.51200079917908,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,attention_fetch_compute,,16,3,3314.43190574646,35805696,35897856,92160,50688
facebook/opt-125m,4096,128,reduction_overhead,,16,3,1178.6240339279175,35887616,35893760,6144,1536
facebook/opt-125m,4096,128,gemv,q_proj,16,4,80.83199709653854,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,k_proj,16,4,72.7040022611618,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,v_proj,16,4,72.41600006818771,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,out_proj,16,4,73.53600114583969,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,fc1,16,4,72.7040022611618,35805696,35811840,6144,6144
facebook/opt-125m,4096,128,gemv,fc2,16,4,71.74400240182877,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,attention_fetch_compute,,16,4,3301.3761043548584,35805696,35897856,92160,50688
facebook/opt-125m,4096,128,reduction_overhead,,16,4,1187.999963760376,35887616,35893760,6144,1536
