model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,8192,64,gemv,q_proj,16,0,166.9120043516159,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,k_proj,16,0,106.55999928712845,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,v_proj,16,0,93.18400174379349,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,out_proj,16,0,93.28000247478485,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,fc1,16,0,146.43199741840363,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,64,gemv,fc2,16,0,139.26400244235992,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,attention_fetch_compute,,16,0,13215.744018554688,249768960,250566144,797184,671744
facebook/opt-2.7b,8192,64,reduction_overhead,,16,0,4567.039966583252,250555392,250572288,16896,5120
facebook/opt-2.7b,8192,64,gemv,q_proj,16,1,254.88001108169556,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,k_proj,16,1,83.96799862384796,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,v_proj,16,1,81.05599880218506,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,out_proj,16,1,82.94399827718735,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,fc1,16,1,141.24800264835358,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,64,gemv,fc2,16,1,142.33599603176117,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,attention_fetch_compute,,16,1,12905.471801757812,249768960,250566144,797184,671744
facebook/opt-2.7b,8192,64,reduction_overhead,,16,1,4354.047775268555,250555392,250572288,16896,5120
facebook/opt-2.7b,8192,64,gemv,q_proj,16,2,91.13600105047226,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,k_proj,16,2,81.91999793052673,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,v_proj,16,2,86.01599931716919,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,out_proj,16,2,81.98399841785431,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,fc1,16,2,140.28799533843994,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,64,gemv,fc2,16,2,134.14399325847626,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,attention_fetch_compute,,16,2,12830.719947814941,249768960,250566144,797184,671744
facebook/opt-2.7b,8192,64,reduction_overhead,,16,2,4331.520080566406,250555392,250572288,16896,5120
facebook/opt-2.7b,8192,64,gemv,q_proj,16,3,89.91999924182892,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,k_proj,16,3,80.89599758386612,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,v_proj,16,3,78.84799689054489,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,out_proj,16,3,81.08799904584885,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,fc1,16,3,136.99199259281158,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,64,gemv,fc2,16,3,133.12000036239624,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,attention_fetch_compute,,16,3,13036.479949951172,249768960,250566144,797184,671744
facebook/opt-2.7b,8192,64,reduction_overhead,,16,3,4323.328018188477,250555392,250572288,16896,5120
facebook/opt-2.7b,8192,64,gemv,q_proj,16,4,90.14400094747543,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,k_proj,16,4,80.92799782752991,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,v_proj,16,4,79.8719972372055,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,out_proj,16,4,88.06400001049042,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,fc1,16,4,139.26400244235992,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,64,gemv,fc2,16,4,134.14399325847626,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,attention_fetch_compute,,16,4,12805.120468139648,249768960,250566144,797184,671744
facebook/opt-2.7b,8192,64,reduction_overhead,,16,4,4253.471851348877,250555392,250572288,16896,5120
