model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,2048,256,gemv,q_proj,32,0,145.6640064716339,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,k_proj,32,0,98.30400347709656,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,v_proj,32,0,90.97599983215332,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,out_proj,32,0,92.32000261545181,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,fc1,32,0,151.5520066022873,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,256,gemv,fc2,32,0,139.26400244235992,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,attention_fetch_compute,,32,0,961.5359902381897,186854400,186963456,109056,41984
facebook/opt-2.7b,2048,256,reduction_overhead,,32,0,420.8639860153198,186903552,186920448,16896,5120
facebook/opt-2.7b,2048,256,gemv,q_proj,32,1,91.13600105047226,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,k_proj,32,1,86.04799956083298,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,v_proj,32,1,80.89599758386612,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,out_proj,32,1,80.92799782752991,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,fc1,32,1,140.28799533843994,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,256,gemv,fc2,32,1,137.2160017490387,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,attention_fetch_compute,,32,1,963.5840058326721,186854400,186963456,109056,41984
facebook/opt-2.7b,2048,256,reduction_overhead,,32,1,423.1039881706238,186903552,186920448,16896,5120
facebook/opt-2.7b,2048,256,gemv,q_proj,32,2,94.2080020904541,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,k_proj,32,2,85.82399785518646,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,v_proj,32,2,82.94399827718735,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,out_proj,32,2,82.14399963617325,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,fc1,32,2,140.28799533843994,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,256,gemv,fc2,32,2,135.16800105571747,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,attention_fetch_compute,,32,2,967.6799774169922,186854400,186963456,109056,41984
facebook/opt-2.7b,2048,256,reduction_overhead,,32,2,421.88799381256104,186903552,186920448,16896,5120
facebook/opt-2.7b,2048,256,gemv,q_proj,32,3,109.56799983978271,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,k_proj,32,3,85.11999994516373,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,v_proj,32,3,81.05599880218506,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,out_proj,32,3,81.91999793052673,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,fc1,32,3,139.26400244235992,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,256,gemv,fc2,32,3,133.91999900341034,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,attention_fetch_compute,,32,3,952.5120258331299,186854400,186963456,109056,41984
facebook/opt-2.7b,2048,256,reduction_overhead,,32,3,417.02398657798767,186903552,186920448,16896,5120
facebook/opt-2.7b,2048,256,gemv,q_proj,32,4,89.08800035715103,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,k_proj,32,4,83.77599716186523,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,v_proj,32,4,81.91999793052673,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,out_proj,32,4,81.91999793052673,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,fc1,32,4,141.31200313568115,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,256,gemv,fc2,32,4,134.91199910640717,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,attention_fetch_compute,,32,4,963.5840058326721,186854400,186963456,109056,41984
facebook/opt-2.7b,2048,256,reduction_overhead,,32,4,411.6480052471161,186903552,186920448,16896,5120
