model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,8192,256,gemv,q_proj,8,0,140.32000303268433,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,k_proj,8,0,99.32799637317657,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,v_proj,8,0,82.94399827718735,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,out_proj,8,0,87.00799942016602,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,fc1,8,0,86.01599931716919,67270656,67278848,8192,8192
facebook/opt-350m,8192,256,gemv,fc2,8,0,78.84799689054489,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,attention_fetch_compute,,8,0,3763.295888900757,67270656,67399168,128512,67584
facebook/opt-350m,8192,256,reduction_overhead,,8,0,1409.0240001678467,67368960,67376640,7680,2048
facebook/opt-350m,8192,256,gemv,q_proj,8,1,87.0399996638298,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,k_proj,8,1,78.84799689054489,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,v_proj,8,1,75.77600330114365,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,out_proj,8,1,74.5920017361641,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,fc1,8,1,87.96799927949905,67270656,67278848,8192,8192
facebook/opt-350m,8192,256,gemv,fc2,8,1,78.84799689054489,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,attention_fetch_compute,,8,1,5085.184097290039,67270656,67399168,128512,67584
facebook/opt-350m,8192,256,reduction_overhead,,8,1,1390.8159732818604,67368960,67376640,7680,2048
facebook/opt-350m,8192,256,gemv,q_proj,8,2,86.87999844551086,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,k_proj,8,2,76.57600194215775,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,v_proj,8,2,77.82399654388428,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,out_proj,8,2,72.80000299215317,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,fc1,8,2,78.75200361013412,67270656,67278848,8192,8192
facebook/opt-350m,8192,256,gemv,fc2,8,2,73.95199686288834,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,attention_fetch_compute,,8,2,3720.1919555664062,67270656,67399168,128512,67584
facebook/opt-350m,8192,256,reduction_overhead,,8,2,1411.072015762329,67368960,67376640,7680,2048
facebook/opt-350m,8192,256,gemv,q_proj,8,3,82.94399827718735,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,k_proj,8,3,76.80000364780426,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,v_proj,8,3,73.72800260782242,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,out_proj,8,3,75.48800110816956,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,fc1,8,3,79.58400249481201,67270656,67278848,8192,8192
facebook/opt-350m,8192,256,gemv,fc2,8,3,72.83200323581696,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,attention_fetch_compute,,8,3,3717.1199321746826,67270656,67399168,128512,67584
facebook/opt-350m,8192,256,reduction_overhead,,8,3,1385.472059249878,67368960,67376640,7680,2048
facebook/opt-350m,8192,256,gemv,q_proj,8,4,82.94399827718735,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,k_proj,8,4,75.80800354480743,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,v_proj,8,4,74.94399696588516,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,out_proj,8,4,75.77600330114365,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,fc1,8,4,88.06400001049042,67270656,67278848,8192,8192
facebook/opt-350m,8192,256,gemv,fc2,8,4,73.72800260782242,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,attention_fetch_compute,,8,4,3727.3600101470947,67270656,67399168,128512,67584
facebook/opt-350m,8192,256,reduction_overhead,,8,4,1395.7120180130005,67368960,67376640,7680,2048
