model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,1024,256,gemv,q_proj,16,0,154.7520011663437,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,k_proj,16,0,115.7120019197464,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,v_proj,16,0,91.13600105047226,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,out_proj,16,0,92.16000139713287,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,fc1,16,0,111.61600053310394,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,256,gemv,fc2,16,0,115.7120019197464,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,attention_fetch_compute,,16,0,558.1759810447693,117633024,117714432,81408,16896
facebook/opt-1.3b,1024,256,reduction_overhead,,16,0,307.45598673820496,117653504,117667328,13824,4096
facebook/opt-1.3b,1024,256,gemv,q_proj,16,1,93.18400174379349,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,k_proj,16,1,84.99199897050858,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,v_proj,16,1,92.96000003814697,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,out_proj,16,1,83.96799862384796,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,fc1,16,1,106.49599879980087,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,256,gemv,fc2,16,1,113.66400122642517,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,attention_fetch_compute,,16,1,533.5040092468262,117633024,117714432,81408,16896
facebook/opt-1.3b,1024,256,reduction_overhead,,16,1,296.9599962234497,117653504,117667328,13824,4096
facebook/opt-1.3b,1024,256,gemv,q_proj,16,2,95.23200243711472,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,k_proj,16,2,101.3759970664978,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,v_proj,16,2,83.96799862384796,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,out_proj,16,2,83.03999900817871,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,fc1,16,2,106.49599879980087,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,256,gemv,fc2,16,2,112.64000087976456,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,attention_fetch_compute,,16,2,560.1279735565186,117633024,117714432,81408,16896
facebook/opt-1.3b,1024,256,reduction_overhead,,16,2,287.7439856529236,117653504,117667328,13824,4096
facebook/opt-1.3b,1024,256,gemv,q_proj,16,3,99.48799759149551,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,k_proj,16,3,83.96799862384796,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,v_proj,16,3,83.96799862384796,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,out_proj,16,3,82.94399827718735,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,fc1,16,3,105.34399747848511,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,256,gemv,fc2,16,3,113.47199976444244,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,attention_fetch_compute,,16,3,540.6720042228699,117633024,117714432,81408,16896
facebook/opt-1.3b,1024,256,reduction_overhead,,16,3,297.85600304603577,117653504,117667328,13824,4096
facebook/opt-1.3b,1024,256,gemv,q_proj,16,4,89.08800035715103,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,k_proj,16,4,83.10399949550629,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,v_proj,16,4,83.96799862384796,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,out_proj,16,4,81.91999793052673,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,fc1,16,4,105.47199845314026,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,256,gemv,fc2,16,4,119.80800330638885,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,attention_fetch_compute,,16,4,524.2879986763,117633024,117714432,81408,16896
facebook/opt-1.3b,1024,256,reduction_overhead,,16,4,300.03198981285095,117653504,117667328,13824,4096
