model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,4096,1024,gemv,q_proj,32,0,123.90399724245071,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,k_proj,32,0,88.92799913883209,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,v_proj,32,0,79.8719972372055,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,out_proj,32,0,83.83999764919281,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,fc1,32,0,82.75199681520462,50493440,50501632,8192,8192
facebook/opt-350m,4096,1024,gemv,fc2,32,0,75.77600330114365,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,attention_fetch_compute,,32,0,514.2080187797546,50493440,50634240,140800,8448
facebook/opt-350m,4096,1024,reduction_overhead,,32,0,271.36000990867615,50505728,50513408,7680,2048
facebook/opt-350m,4096,1024,gemv,q_proj,32,1,81.91999793052673,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,k_proj,32,1,74.87999647855759,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,v_proj,32,1,75.6480023264885,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,out_proj,32,1,73.53600114583969,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,fc1,32,1,76.99199765920639,50493440,50501632,8192,8192
facebook/opt-350m,4096,1024,gemv,fc2,32,1,75.83999633789062,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,attention_fetch_compute,,32,1,523.2639908790588,50493440,50634240,140800,8448
facebook/opt-350m,4096,1024,reduction_overhead,,32,1,274.4320034980774,50505728,50513408,7680,2048
facebook/opt-350m,4096,1024,gemv,q_proj,32,2,83.96799862384796,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,k_proj,32,2,75.77600330114365,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,v_proj,32,2,75.77600330114365,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,out_proj,32,2,74.75200295448303,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,fc1,32,2,76.80000364780426,50493440,50501632,8192,8192
facebook/opt-350m,4096,1024,gemv,fc2,32,2,72.7040022611618,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,attention_fetch_compute,,32,2,520.19202709198,50493440,50634240,140800,8448
facebook/opt-350m,4096,1024,reduction_overhead,,32,2,259.0720057487488,50505728,50513408,7680,2048
facebook/opt-350m,4096,1024,gemv,q_proj,32,3,79.03999835252762,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,k_proj,32,3,74.78400319814682,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,v_proj,32,3,72.89600372314453,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,out_proj,32,3,90.11200070381165,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,fc1,32,3,78.84799689054489,50493440,50501632,8192,8192
facebook/opt-350m,4096,1024,gemv,fc2,32,3,74.52800124883652,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,attention_fetch_compute,,32,3,525.5039930343628,50493440,50634240,140800,8448
facebook/opt-350m,4096,1024,reduction_overhead,,32,3,258.04799795150757,50505728,50513408,7680,2048
facebook/opt-350m,4096,1024,gemv,q_proj,32,4,79.8719972372055,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,k_proj,32,4,73.69600236415863,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,v_proj,32,4,72.7040022611618,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,out_proj,32,4,73.5040009021759,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,fc1,32,4,78.84799689054489,50493440,50501632,8192,8192
facebook/opt-350m,4096,1024,gemv,fc2,32,4,71.68000191450119,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,attention_fetch_compute,,32,4,517.1200037002563,50493440,50634240,140800,8448
facebook/opt-350m,4096,1024,reduction_overhead,,32,4,261.1199915409088,50505728,50513408,7680,2048
