model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,4096,64,gemv,q_proj,24,0,138.0160003900528,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,k_proj,24,0,98.30400347709656,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,v_proj,24,0,80.64000308513641,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,out_proj,24,0,92.03200042247772,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,fc1,24,0,95.23200243711472,50493440,50501632,8192,8192
facebook/opt-350m,4096,64,gemv,fc2,24,0,78.5600021481514,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,attention_fetch_compute,,24,0,6801.34391784668,50493440,50695680,202240,135168
facebook/opt-350m,4096,64,reduction_overhead,,24,0,2342.911958694458,50690048,50697728,7680,2048
facebook/opt-350m,4096,64,gemv,q_proj,24,1,85.11999994516373,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,k_proj,24,1,78.07999849319458,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,v_proj,24,1,73.72800260782242,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,out_proj,24,1,73.72800260782242,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,fc1,24,1,82.94399827718735,50493440,50501632,8192,8192
facebook/opt-350m,4096,64,gemv,fc2,24,1,88.95999938249588,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,attention_fetch_compute,,24,1,6639.840126037598,50493440,50695680,202240,135168
facebook/opt-350m,4096,64,reduction_overhead,,24,1,2395.008087158203,50690048,50697728,7680,2048
facebook/opt-350m,4096,64,gemv,q_proj,24,2,84.99199897050858,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,k_proj,24,2,74.81600344181061,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,v_proj,24,2,76.80000364780426,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,out_proj,24,2,72.7040022611618,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,fc1,24,2,78.84799689054489,50493440,50501632,8192,8192
facebook/opt-350m,4096,64,gemv,fc2,24,2,75.9039968252182,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,attention_fetch_compute,,24,2,6958.240032196045,50493440,50695680,202240,135168
facebook/opt-350m,4096,64,reduction_overhead,,24,2,2439.1679763793945,50690048,50697728,7680,2048
facebook/opt-350m,4096,64,gemv,q_proj,24,3,83.93599838018417,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,k_proj,24,3,74.75200295448303,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,v_proj,24,3,83.13599973917007,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,out_proj,24,3,74.94399696588516,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,fc1,24,3,79.8719972372055,50493440,50501632,8192,8192
facebook/opt-350m,4096,64,gemv,fc2,24,3,74.75200295448303,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,attention_fetch_compute,,24,3,6733.823776245117,50493440,50695680,202240,135168
facebook/opt-350m,4096,64,reduction_overhead,,24,3,2373.6319541931152,50690048,50697728,7680,2048
facebook/opt-350m,4096,64,gemv,q_proj,24,4,83.80799740552902,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,k_proj,24,4,78.91199737787247,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,v_proj,24,4,73.72800260782242,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,out_proj,24,4,72.73600250482559,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,fc1,24,4,78.84799689054489,50493440,50501632,8192,8192
facebook/opt-350m,4096,64,gemv,fc2,24,4,73.44000041484833,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,attention_fetch_compute,,24,4,6719.391822814941,50493440,50695680,202240,135168
facebook/opt-350m,4096,64,reduction_overhead,,24,4,2390.3040885925293,50690048,50697728,7680,2048
